# Constructed from biom file
#OTU ID	Lyz2.02B.FP222.S70	Itg.22.FP518.S21	Vil1.06B.DTT70	Vil1.07B.FP82	Vil1.10B.FP115	Itg.24.DTT530.S25	Vil1.04B.FP46	Vil1.14B.FP163	Lyz2.04B.DTT246.S87	Vil1.02B.FP22	Lyz2.01B.FP210.S58	Lyz2.06B.DTT270.S112	Itg.16.DTT482.S77	Vil1.05B.FP58	Vil1.04B.DTT46	Lyz2.07B.FP282.S80	Lyz2.03B.FP234.S82	Vil1.09B.DTT106	Itg.24.FP530.S33	Itg.06.DTT434.S27	Itg.04.FP422.S22	Itg.22.DTT518.S13	Itg.20.FP506.S9	Vil1.03B.DTT34	Itg.06.FP434.S35	Lyz2.01B.DTT210.S50	Vil1.05B.DTT58	Itg.02.FP410.S10	Itg.12.DTT470.S64	Itg.02.DTT410.S2	Vil1.03B.FP34	Itg.08.DTT446.S39	Itg.26.FP542.S46	Vil1.01B.DTT10	Itg.26.DTT542.S38	Itg.16.FP482.S85	Vil1.010B.DTT118	Lyz2.05B.DTT258.S99	Lyz2.08B.FP294.S92	Itg.04.DTT422.S14	Lyz2.04B.FP246.S43	Lyz2.06B.FP270.S68	Lyz2.07B.DTT282.S124	Vil1.13B.FP151	Vil1.01B.FP10	Itg.08.FP446.S47	Lyz2.02B.DTT222.S62	Vil1.02B.DTT22	Itg.10.DTT458.S52	Itg.12.FP470.S72	Itg.10.FP458.S60	Vil1.08B.DTT94	Lyz2.05B.FP258.S55	Itg.20.DTT506.S1	Lyz2.03B.DTT234.S74	Vil1.07B.DTT82	Vil1.08B.FP91	Vil1.013B.DTT154	Vil1.06B.FP70	Itg.18.DTT494.S89	Itg.18.FP494.S97	Lyz2.08B.DTT294.S136	Vil1.09B.FP103	LYZdtt342	SLCFP070	SLCdtt022	LYZdtt366	SLCdtt070	LYZdtt354	SLCFP022	LYZdtt330	LYZFP354	SLCFP112	LYZFP306	LYZdtt306	SLCFP004	SLCdtt004	SLCdtt112	SLCFP094	SLCdtt076	SLCFP052	SLCFP076	LYZFP330	LYZdtt318	SLCdtt052	LYZFP342	SLCdtt130	LYZFP318	SLCFP148	SLCFP166	SLCdtt148	SLCdtt166	taxonomy
c739108a8fb66e778057d21c15128eaf	0.0	0.0	0.0	0.0	0.0	4.0	0.0	13.0	2.0	3.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	3.0	2.0	0.0	2.0	11.0	0.0	0.0	3.0	0.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	4.0	0.0	3.0	2.0	0.0	6.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	21.0	0.0	9.0	4.0	0.0	0.0	0.0	8.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	15.0	0.0	17.0	0.0
7fd2dbaa8c8b59e687ce1cf9edb857dc	4.0	12.0	0.0	0.0	35.0	3.0	50.0	150.0	6.0	31.0	0.0	1.0	0.0	4.0	1.0	0.0	0.0	1.0	0.0	6.0	0.0	0.0	19.0	0.0	4.0	3.0	0.0	4.0	6.0	6.0	0.0	3.0	0.0	4.0	1.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	3.0	0.0	8.0	8.0	13.0	5.0	5.0	13.0	8.0	0.0	6.0	3.0	0.0	0.0	25.0	0.0	19.0	12.0	0.0	4.0	59.0	0.0	26.0	10.0	32.0	0.0	0.0	0.0	1.0	10.0	0.0	9.0	4.0	0.0	0.0	0.0	0.0	23.0	9.0	5.0	35.0	0.0	6.0	3.0	2.0	24.0	35.0	1.0	100.0	4.0
fe74cb6ed6d5951071824943319e1724	0.0	11.0	0.0	8.0	5.0	3.0	0.0	219.0	0.0	16.0	0.0	5.0	0.0	35.0	0.0	0.0	0.0	0.0	0.0	1.0	5.0	3.0	74.0	9.0	4.0	0.0	0.0	0.0	8.0	6.0	22.0	4.0	0.0	0.0	0.0	8.0	0.0	0.0	3.0	0.0	0.0	5.0	44.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	4.0	0.0	11.0	9.0	0.0	0.0	0.0	0.0	109.0	0.0	12.0	26.0	13.0	0.0	10.0	33.0	0.0	10.0	0.0	4.0	0.0	7.0	3.0	5.0	0.0	0.0	0.0	0.0	24.0	0.0	5.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	116.0	0.0	455.0	1.0
30f0b16d39680d27d771da5b475ce546	2.0	2.0	0.0	0.0	3.0	0.0	0.0	7.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0	4.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.0	0.0	1.0	0.0	0.0	0.0	1.0	3.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	2.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	20.0	0.0	14.0	0.0	0.0
fd127481a7a3b20d6d476f8d15c8b746	0.0	0.0	0.0	0.0	0.0	3.0	0.0	120.0	0.0	9.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	2.0	39.0	8.0	4.0	2.0	0.0	2.0	3.0	0.0	7.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	4.0	5.0	0.0	2.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	35.0	0.0	29.0	4.0	6.0	5.0	0.0	0.0	0.0	12.0	0.0	4.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	1.0	6.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	16.0	17.0	0.0	145.0	0.0
3e514d4fe509d063c262ab3e3b224da1	0.0	0.0	0.0	0.0	0.0	4.0	0.0	48.0	0.0	6.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	7.0	0.0	3.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0	0.0	19.0	6.0	3.0	5.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	22.0	49.0	0.0	1.0	0.0
3d54a53e5412fd82769620a4792a9b31	0.0	0.0	0.0	0.0	2.0	3.0	0.0	21.0	2.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	9.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	16.0	0.0	12.0	0.0
0f7e30a9c413799c28abaf3bf8186888	0.0	0.0	0.0	0.0	0.0	0.0	51.0	343.0	0.0	73.0	0.0	0.0	0.0	8.0	1.0	0.0	1.0	0.0	9.0	0.0	0.0	0.0	0.0	67.0	0.0	12.0	0.0	15.0	0.0	9.0	93.0	0.0	11.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	41.0	0.0	52.0	0.0	1.0	0.0	8.0	1.0	5.0	15.0	0.0	3.0	0.0	0.0	0.0	15.0	26.0	0.0	0.0	3.0	3.0	2.0	26.0	0.0	7.0	0.0	0.0	0.0	3.0	0.0	0.0	37.0	1.0	7.0	56.0	3.0
fd7e1ff108a3eaf3f64eaaa5faf590af	0.0	0.0	0.0	0.0	0.0	1.0	6.0	21.0	8.0	14.0	4.0	4.0	4.0	15.0	7.0	0.0	4.0	0.0	15.0	3.0	0.0	6.0	38.0	9.0	0.0	39.0	0.0	0.0	10.0	0.0	9.0	3.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	14.0	0.0	0.0	23.0	0.0	0.0	0.0	7.0	0.0	4.0	0.0	0.0	0.0	0.0	9.0	5.0	0.0	49.0	0.0	25.0	6.0	0.0	5.0	5.0	9.0	0.0	13.0	10.0	3.0	0.0	0.0	3.0	5.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	15.0	5.0	3.0	4.0	15.0	5.0	0.0	0.0	84.0	56.0	0.0	114.0	0.0
dae1fbaad10a121a9e71c35d8c230bc2	0.0	0.0	0.0	0.0	0.0	2.0	0.0	34.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.0	0.0	24.0	2.0	1.0	0.0	0.0	10.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	8.0	15.0	0.0	21.0	0.0
dbec9c5165f7fd71fcfcee0766f056e9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3.0	1.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	12.0	2.0	7.0	0.0
3a863e8d613146295f1169d6d3e462e8	0.0	6.0	0.0	5.0	18.0	3.0	0.0	0.0	4.0	0.0	0.0	4.0	0.0	0.0	1.0	0.0	0.0	0.0	3.0	24.0	0.0	3.0	19.0	3.0	0.0	0.0	0.0	0.0	13.0	3.0	0.0	3.0	7.0	5.0	0.0	4.0	0.0	1.0	0.0	4.0	0.0	0.0	3.0	0.0	0.0	12.0	7.0	0.0	0.0	5.0	6.0	0.0	1.0	0.0	4.0	0.0	19.0	0.0	9.0	1.0	0.0	0.0	10.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	4.0	0.0	0.0	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.0	8.0	0.0	0.0	0.0	7.0	4.0	1.0	21.0	12.0
078bfc045d02b9ec7a37cbfe330c6063	0.0	22.0	1.0	2271.0	0.0	580.0	0.0	0.0	0.0	0.0	0.0	1.0	847.0	9.0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	18.0	55.0	0.0	0.0	0.0	0.0	0.0	9.0	1.0	0.0	3.0	138.0	0.0	99.0	8426.0	0.0	0.0	139.0	3.0	0.0	0.0	4.0	0.0	0.0	6.0	0.0	0.0	1.0	7.0	2.0	0.0	0.0	12.0	0.0	0.0	2.0	0.0	786.0	1352.0	35.0	3.0	0.0	0.0	0.0	0.0	0.0	40.0	0.0	0.0	0.0	0.0	992.0	0.0	0.0	297.0	231.0	46.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	995.0	0.0	492.0
80f2643f29f72653e1dcb14d6a129d8b	0.0	9.0	0.0	23.0	0.0	201.0	0.0	0.0	127.0	6.0	50.0	18.0	20.0	38.0	0.0	0.0	72.0	0.0	78.0	65.0	10.0	265.0	7.0	0.0	108.0	558.0	0.0	16.0	25.0	33.0	0.0	0.0	49.0	12.0	81.0	0.0	0.0	43.0	5.0	31.0	118.0	0.0	71.0	0.0	0.0	6.0	10.0	0.0	6.0	5.0	0.0	0.0	6.0	20.0	43.0	0.0	853.0	0.0	224.0	308.0	53.0	48.0	0.0	235.0	0.0	70.0	0.0	11.0	0.0	28.0	31.0	0.0	23.0	180.0	63.0	14.0	0.0	0.0	8.0	367.0	0.0	48.0	63.0	125.0	0.0	51.0	0.0	1097.0	841.0	1.0	1050.0	2.0
772ad2feb9f19ddeace71e8e2e707858	318.0	33.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	132.0	0.0	21.0	0.0	0.0	0.0	13.0	0.0	432.0	12.0	12.0	68.0	0.0	0.0	37.0	1245.0	0.0	0.0	27.0	0.0	0.0	19.0	0.0	0.0	60.0	9.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0	275.0	0.0	0.0	34.0	35.0	0.0	0.0	81.0	79.0	0.0	0.0	0.0	0.0	423.0	173.0	0.0	0.0	66.0	2.0	2.0	72.0	0.0	5.0	0.0	200.0	5.0	0.0	229.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	43.0	39.0	0.0	17.0	0.0	2414.0	0.0	1.0	0.0	0.0
178d4eb06bd14fca2d3c300f9f05e384	112.0	0.0	0.0	954.0	32.0	119.0	0.0	0.0	123.0	0.0	34.0	137.0	0.0	6.0	0.0	61.0	217.0	0.0	28.0	105.0	10.0	0.0	0.0	0.0	320.0	101.0	4.0	64.0	104.0	93.0	0.0	20.0	246.0	0.0	91.0	0.0	48.0	9.0	372.0	209.0	22.0	111.0	327.0	0.0	0.0	37.0	64.0	0.0	29.0	74.0	18.0	0.0	0.0	0.0	76.0	0.0	512.0	0.0	125.0	235.0	0.0	38.0	0.0	0.0	0.0	402.0	0.0	19.0	0.0	30.0	0.0	63.0	248.0	0.0	0.0	25.0	37.0	15.0	110.0	54.0	0.0	0.0	61.0	0.0	0.0	0.0	0.0	83.0	120.0	2.0	1673.0	1.0
c50f108c7f26f34cb8226f54985908be	101.0	47.0	0.0	291.0	0.0	69.0	0.0	0.0	0.0	0.0	19.0	0.0	36.0	0.0	0.0	77.0	0.0	0.0	0.0	71.0	0.0	44.0	958.0	0.0	332.0	0.0	0.0	0.0	8.0	0.0	0.0	19.0	0.0	0.0	0.0	790.0	0.0	0.0	1083.0	42.0	0.0	0.0	144.0	0.0	0.0	57.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0	183.0	0.0	0.0	0.0	0.0	0.0	315.0	117.0	50.0	0.0	0.0	94.0	197.0	0.0	7.0	0.0	0.0	0.0	0.0	171.0	0.0	0.0	13.0	9.0	9.0	103.0	172.0	0.0	15.0	0.0	0.0	0.0	0.0	0.0	0.0	695.0	1.0	750.0	1.0
5b74065cc4963be8f6447b2c9ffcbc87	0.0	0.0	0.0	0.0	133.0	0.0	0.0	371.0	0.0	0.0	22.0	0.0	101.0	52.0	0.0	0.0	0.0	84.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	78.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.0	0.0	0.0	1008.0	20.0	325.0	187.0	55.0	0.0	134.0	0.0	0.0	75.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	7.0	0.0	209.0	117.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	176.0	1.0	564.0	1.0
eee9bab26577ab7978a3c7bb4a082922	0.0	54.0	0.0	2041.0	206.0	19.0	5.0	631.0	0.0	0.0	0.0	0.0	50.0	22.0	0.0	0.0	7.0	22.0	0.0	53.0	100.0	3.0	15.0	0.0	319.0	0.0	0.0	0.0	72.0	4.0	5.0	10.0	0.0	0.0	0.0	230.0	4.0	0.0	0.0	17.0	0.0	0.0	0.0	0.0	0.0	30.0	0.0	0.0	48.0	529.0	333.0	0.0	0.0	6.0	0.0	5.0	4.0	0.0	1562.0	34.0	294.0	0.0	145.0	0.0	82.0	125.0	0.0	14.0	0.0	161.0	0.0	0.0	56.0	0.0	0.0	239.0	149.0	0.0	0.0	0.0	385.0	0.0	0.0	0.0	77.0	0.0	15.0	0.0	1.0	50.0	40.0	4.0
db1ea7350f45b6b1c577ee65fae969c4	12.0	5.0	0.0	6.0	8.0	15.0	0.0	122.0	43.0	12.0	6.0	11.0	0.0	16.0	5.0	0.0	18.0	8.0	20.0	14.0	5.0	33.0	129.0	12.0	16.0	45.0	0.0	5.0	18.0	12.0	9.0	7.0	15.0	4.0	22.0	9.0	5.0	0.0	5.0	15.0	26.0	0.0	37.0	5.0	0.0	0.0	0.0	0.0	8.0	8.0	0.0	0.0	0.0	34.0	18.0	0.0	96.0	0.0	49.0	74.0	14.0	17.0	8.0	6.0	0.0	107.0	4.0	15.0	0.0	8.0	14.0	16.0	11.0	10.0	4.0	0.0	0.0	0.0	25.0	26.0	4.0	0.0	0.0	45.0	3.0	0.0	0.0	91.0	351.0	3.0	321.0	2.0
e10905e9870f08c9b02a8165eab1723e	7.0	2.0	0.0	14.0	44.0	58.0	35.0	343.0	62.0	0.0	2.0	0.0	38.0	12.0	18.0	4.0	5.0	0.0	11.0	0.0	0.0	10.0	83.0	0.0	0.0	18.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	4.0	0.0	11.0	0.0	3.0	0.0	43.0	0.0	0.0	0.0	20.0	0.0	0.0	0.0	0.0	0.0	2.0	4.0	46.0	0.0	0.0	0.0	0.0	44.0	8.0	0.0	0.0	45.0	0.0	0.0	12.0	0.0	0.0	0.0	96.0	22.0	0.0	59.0	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.0	105.0	0.0	0.0	0.0	996.0	0.0	0.0	0.0	0.0
b818498a79e2d7a40cdaf0d29b43c7c0	8.0	10.0	0.0	0.0	6.0	20.0	0.0	34.0	11.0	0.0	8.0	28.0	4.0	7.0	0.0	0.0	0.0	0.0	15.0	1.0	0.0	41.0	83.0	0.0	11.0	27.0	0.0	0.0	10.0	13.0	0.0	5.0	12.0	0.0	10.0	46.0	0.0	16.0	9.0	58.0	4.0	0.0	30.0	0.0	0.0	6.0	7.0	0.0	5.0	0.0	0.0	0.0	0.0	15.0	6.0	0.0	4.0	0.0	8.0	35.0	12.0	17.0	0.0	10.0	0.0	71.0	15.0	0.0	2.0	13.0	4.0	3.0	2.0	18.0	2.0	3.0	7.0	0.0	10.0	4.0	10.0	0.0	3.0	1.0	3.0	0.0	0.0	192.0	14.0	0.0	17.0	2.0
bf0c4ab9e25d5cb0066ba56a34272e6a	0.0	0.0	0.0	0.0	0.0	14.0	0.0	7.0	0.0	0.0	0.0	0.0	13.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	3.0	49.0	4.0	5.0	0.0	0.0	0.0	47.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	19.0	1.0	66.0	1.0
53cbcf217d083ac12d3827598de4e750	0.0	0.0	0.0	8.0	7.0	17.0	5.0	24.0	8.0	0.0	0.0	4.0	0.0	12.0	5.0	0.0	10.0	0.0	0.0	14.0	0.0	16.0	11.0	0.0	10.0	8.0	0.0	0.0	19.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	8.0	0.0	0.0	28.0	15.0	0.0	0.0	0.0	5.0	0.0	5.0	0.0	9.0	0.0	0.0	0.0	0.0	5.0	4.0	0.0	25.0	0.0	15.0	44.0	14.0	0.0	5.0	5.0	0.0	50.0	3.0	3.0	0.0	7.0	2.0	0.0	5.0	3.0	0.0	0.0	0.0	0.0	15.0	0.0	3.0	0.0	3.0	12.0	6.0	0.0	0.0	43.0	43.0	14.0	103.0	1.0
7af0894d365728994d20f8f22143f8e3	0.0	0.0	0.0	0.0	0.0	3.0	0.0	16.0	2.0	0.0	0.0	0.0	4.0	3.0	2.0	0.0	4.0	3.0	0.0	0.0	0.0	6.0	8.0	1.0	3.0	3.0	0.0	0.0	4.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	3.0	0.0	3.0	0.0	0.0	4.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	8.0	0.0	3.0	8.0	3.0	0.0	3.0	4.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	3.0	0.0	6.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	5.0	19.0	1.0	30.0	2.0
10fe28dfed336a54e53861839b30278a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	21.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	10.0	35.0	2.0	4.0	0.0	1.0	2.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	1.0	1.0	0.0	2.0	1.0	0.0	0.0	6.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	31.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	18.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	61.0	35.0	0.0	30.0	1.0
5167710b7280856d9e512a4f58068687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	3.0	0.0	2.0	0.0	6.0	0.0	0.0	7.0	9.0	0.0	0.0	0.0	4.0	0.0	5.0	0.0	5.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	9.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	115.0	0.0	36.0	4.0	3.0	12.0	3.0	3.0	0.0	27.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	33.0	21.0	0.0	60.0	0.0
1122ff96a7d76e3f720d1d7df6eee4a1	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	3.0	3.0	3.0	0.0	1.0	0.0	0.0	0.0	3.0	0.0	3.0	0.0	3.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	3.0	0.0	3.0	5.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	3.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58fde6dae459af7ec3ed3eea10b1c0cb	0.0	1.0	0.0	0.0	2.0	5.0	3.0	133.0	11.0	1.0	0.0	2.0	1.0	7.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	9.0	0.0	0.0	0.0	0.0	0.0	7.0	1.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	8.0	0.0	71.0	0.0	31.0	8.0	2.0	12.0	0.0	9.0	0.0	6.0	6.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	68.0	39.0	0.0	41.0	0.0
07a0081d4bc5233563d0269fc2c734d0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	90.0	2.0	7.0	0.0	0.0	0.0	5.0	2.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	51.0	2.0	0.0	3.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	8.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	6.0	3.0	0.0	0.0	26.0	0.0	19.0	7.0	0.0	0.0	0.0	3.0	0.0	17.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	5.0	6.0	3.0	0.0	0.0	4.0	0.0	0.0	0.0	12.0	35.0	8.0	23.0	0.0
22e3c84507191b5a2af4b5a02a5a6340	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0	1.0	0.0	0.0	0.0	13.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	11.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0	5.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0	0.0	3.0	0.0	0.0
3ceb74c21dfbf2d306d22d03dda4b5fe	0.0	0.0	0.0	0.0	0.0	12.0	0.0	148.0	30.0	0.0	0.0	5.0	0.0	8.0	4.0	0.0	3.0	9.0	7.0	1.0	0.0	0.0	31.0	0.0	0.0	56.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	3.0	0.0	5.0	28.0	0.0	8.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0	0.0	0.0	0.0	21.0	31.0	0.0	8.0	16.0	1.0	0.0	43.0	1.0	3.0	0.0	2.0	7.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	7.0	16.0	0.0	1.0	0.0	134.0	70.0	0.0	70.0	0.0
