#OTU ID	TL1a_DTT_173_Repeat	TL1a_FP_140	TL1a_DTT_76_Repeat	TL1a_FP_207	TL1a_FP_65	TL1a_FP_64	TL1a_DTT_172_Re_extracted	TL1a_FP_209	TL1a_FP_206	TL1a_FP_242	TL1a_FP_77	TL1a_FP_245	TL1a_FP_76	TL1a_FP_102	TL1a_DTT_169_Re_extracted	TL1a_FP_98	TL1a_FP_75	TL1a_FP_173	TL1a_FP_141	TL1a_FP_174	TL1a_FP_144	TL1a_FP_142	TL1a_FP_62	TL1a_DTT_245_Repeat	TL1a_FP_74	TL1a_FP_172	TL1a_FP_171	TL1a_FP_66	TL1a_FP_143	TL1a_FP_100	TL1a_FP_99	TL1a_FP_246	TL1a_FP_78	TL1a_FP_210	TL1a_FP_208	TL1a_DTT_244_Repeat	TL1a_FP_101	TL1a_FP_244	TL1a_FP_63	TL1a_DTT_142_Repeat	TL1a_FP_243	TL1a_FP_170	TL1a_DTT_78	TL1a_FP_205	TL1a_DTT_139	TL1a_DTT_171	TL1a_FP_73	TL1a_DTT_209	TL1a_DTT_74	TL1a_FP_139	TL1a_DTT_141	TL1a_DTT_210	TL1a_DTT_241	TL1a_DTT_243	TL1a_DTT_205	TL1a_DTT_206	TL1a_DTT_64	TL1a_DTT_62	TL1a_DTT_65	TL1a_DTT_242	TL1a_DTT_73	TL1a_DTT_63	TL1a_DTT_207	TL1a_DTT_75	TL1a_DTT_246	TL1a_DTT_97	TL1a_FP_169	TL1a_DTT_66	TL1a_FP_61	TL1a_FP_241	TL1a_DTT_140	TL1a_DTT_99	TL1a_DTT_77	TL1a_DTT_98	TL1a_FP_97	TL1a_DTT_170	TL1a_DTT_208	TL1A_DTT_642	TL1A_FP_641	TL1A_FP_689	TL1A_FP_638	TL1A_FP_640	TL1A_FP_685	TL1A_FP_686	TL1A_DTT_640	TL1A_FP_639	TL1A_FP_687	TL1A_DTT_638	TL1A_FP_637	TL1A_FP_688	TL1A_DTT_641	TL1A_DTT_639	TL1A_DTT_687	TL1A_DTT_689	taxonomy
K17810	208.0	9459.25	179.0	958.0	241.0	94.0	1339.25	95.75	588.25	674.0	293.0	2349.75	489.75	855.75	1687.75	209.0	413.75	2278.0	1273.75	4175.75	3112.75	1693.0	255.0	435.5	254.0	1507.75	12175.5	392.0	2459.5	1212.0	187.25	1363.25	475.0	1888.0	171.75	442.0	1448.0	713.0	204.0	639.75	646.0	1858.0	127.0	796.75	592.0	2302.75	292.0	214.75	70.0	1143.5	1357.25	634.75	882.25	664.25	1925.75	488.25	1339.0	83.0	202.0	593.5	117.0	58.0	705.25	41.0	1201.75	511.75	1537.0	181.0	733.0	807.0	1096.0	267.25	137.0	104.0	224.75	1715.75	2136.5	170.0	159.25	191.75	34.0	151.0	33.0	67.0	114.25	54.0	49.0	28.0	94.0	111.75	107.0	141.0	33.0	34.0
K17818	38.0	404.0	124.0	103.0	90.0	50.0	43.0	0.0	37.0	116.0	164.0	13.0	216.0	142.0	1.0	146.0	766.0	29.0	184.0	24.0	286.0	102.0	464.0	109.0	225.0	0.0	479.0	80.0	155.0	218.0	250.0	39.0	443.0	0.0	0.0	47.0	0.0	118.0	349.0	0.0	208.0	219.0	204.0	25.0	401.0	337.0	376.0	31.0	229.0	209.0	381.0	17.0	156.0	163.0	100.0	51.0	624.0	312.0	157.0	136.0	515.0	169.0	104.0	233.0	70.0	337.0	201.0	122.0	467.0	125.0	445.0	414.0	255.0	472.0	154.0	209.0	10.0	7.0	4.0	17.0	11.0	7.0	5.0	13.0	8.0	24.0	13.0	11.0	43.0	3.0	14.0	46.0	14.0	0.0
K17828	5316.83	162201.0	9037.579999999998	59403.08	83954.84999999999	50595.85	28335.479999999996	13237.46	56665.46	67568.58	17456.160000000003	40723.19	19976.589999999997	61005.59	32149.149999999998	55360.270000000004	42370.02000000001	29905.67	48831.55	41283.17999999999	72973.27	53239.39	56681.659999999996	13143.08	44041.369999999995	18747.770000000004	138479.32	56563.340000000004	69454.48	53482.49	44384.18	35363.94	51542.0	39721.97	16964.5	25250.36	64443.13999999999	63905.64	41856.149999999994	3386.75	72539.92	55525.22	12244.31	45507.83	55245.32	50124.2	33867.47	20465.5	38386.7	51228.270000000004	71475.96	94897.75	55011.26	66784.16	142452.99999999997	35072.5	21436.75	69295.19	14451.58	59452.5	41941.8	37311.58	57858.490000000005	22563.179999999997	31155.71	49824.76	38255.05	14449.82	53538.32	58777.58	42639.240000000005	58823.030000000006	15191.18	42470.6	37351.77	44441.600000000006	21582.84	9853.52	3197.3399999999997	4063.6499999999996	6702.78	1747.74	11503.95	23550.329999999998	9691.93	10626.09	18803.42	10040.06	15284.35	3484.84	7799.72	27269.12	10584.83	3435.5299999999997
K17835	0.0	4.0	0.0	12.0	7.0	8.0	0.0	25.0	16.0	12.0	15.0	159.0	38.0	4.0	0.0	2.0	6.0	4.0	0.0	11.0	6.0	0.0	7.0	62.0	3.0	0.0	0.0	23.0	3.0	0.0	0.0	103.0	8.0	5.0	20.0	171.0	0.0	138.0	0.0	0.0	9.0	2.0	0.0	7.0	0.0	2.0	8.0	35.0	3.0	3.0	0.0	56.0	14.0	10.0	28.0	8.0	399.0	0.0	16.0	6.0	0.0	5.0	5.0	0.0	90.0	7.0	7.0	9.0	9.0	8.0	0.0	9.0	0.0	6.0	3.0	3.0	21.0	3.0	43.0	19.0	4.0	108.0	7.0	8.0	12.0	6.0	7.0	3.0	14.0	25.0	0.0	63.0	3.0	0.0
K17836	4645.37	155866.93	6884.96	47730.91	111570.34	54066.77	21422.11	64428.740000000005	52401.21	63928.88	19201.37	55795.61000000001	18650.46	31174.159999999996	15822.52	57716.57	40795.86	33214.79	47838.39	46781.079999999994	67588.54000000001	38023.67	58568.78	11585.56	39173.159999999996	10597.44	123106.81	76026.87	56870.24	37995.99	43171.770000000004	66111.76999999999	60612.57	30197.21	61185.55	14123.19	18873.4	89973.45999999999	45634.81	5120.02	69478.98999999999	50834.51000000001	20272.64	46590.21000000001	56357.85999999999	47008.42999999999	32794.44	14499.85	37233.61	47843.14	68984.29000000001	11779.51	50079.71	65152.62	134733.95	34325.92	23331.88	71976.09	21550.03	58074.2	44133.5	38190.770000000004	56597.25	21161.19	30470.27	48203.76	37216.71	15145.24	50213.05	56232.840000000004	42245.520000000004	56810.020000000004	22985.38	42067.189999999995	37597.579999999994	39700.19	18117.07	8160.01	6673.4	10093.23	6841.5599999999995	7824.0	10678.33	24044.84	8268.36	10661.34	15698.47	4302.84	16524.18	6289.21	6801.51	25021.11	7044.33	3056.04
K17837	4539.5	2690.0	3248.5	150.0	12508.0	3385.0	481.0	2.0	74.0	124.0	39724.0	720.0	23088.0	1215.5	507.0	2733.5	5956.5	407.5	1854.0	2412.5	3577.0	942.0	4974.5	210.0	2975.0	40.0	4030.5	20324.5	2142.5	2216.0	2463.0	217.0	6507.0	75.0	5.0	131.0	12.5	99.0	4711.5	9.0	162.0	3473.5	10353.0	69.0	1454.5	3799.0	3328.0	121.0	1982.5	1548.0	1977.0	6123.0	88.5	38.0	117.0	101.0	21481.5	1905.5	11772.0	69.0	2457.0	1341.5	119.0	1751.0	475.0	2187.5	1912.0	22903.0	4551.0	60.0	1069.0	2543.0	10570.0	2257.0	1686.5	1722.0	28.0	566.0	3793.5	5373.5	636.0	1547.0	886.0	1642.0	670.0	1001.5	1014.5	541.5	1350.0	2221.0	442.0	1550.0	969.5	2177.0
K17850	21.0	0.0	271.0	0.0	191.0	11.0	12.0	0.0	0.0	0.0	10.0	0.0	93.0	32.0	0.0	20.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0	96.0	51.0	5089.0	11.0	0.0	18.0	0.0	0.0	0.0	669.0	0.0	21.0	25.0	0.0	0.0	5.0	0.0	0.0	0.0	4.0	0.0	37.0	0.0	0.0	17.0	0.0	0.0	0.0	0.0	7.0	41.0	5.0	0.0	42.0	9.0	0.0	3.0	0.0	0.0	0.0	10.0	28.0	0.0	4.0	17.0	12.0	14.0	6.0	0.0	0.0	7.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.0	0.0	0.0	0.0	17.0
K17865	179.0	9415.0	4.0	926.0	208.0	63.0	429.0	20.0	530.0	701.0	195.0	133.0	242.0	96.0	59.0	111.0	201.0	51.0	1228.0	488.0	3072.0	692.0	172.0	272.0	110.0	2.0	12168.0	145.0	1839.0	505.0	179.0	631.0	410.0	25.0	34.0	87.0	1.0	455.0	184.0	0.0	770.0	1759.0	86.0	742.0	545.0	2245.0	181.0	174.0	51.0	1044.0	1339.0	520.0	827.0	672.0	1627.0	352.0	1117.0	75.0	283.0	632.0	86.0	52.0	584.0	29.0	602.0	337.0	1463.0	227.0	457.0	860.0	1137.0	221.0	134.0	69.0	188.0	1494.0	83.0	48.0	36.0	158.0	31.0	17.0	22.0	49.0	38.0	62.0	52.0	29.0	114.0	46.0	61.0	106.0	37.0	14.0
K17898	57.0	52.25	6.0	100.0	117.0	33.0	156.25	1.75	41.25	112.0	42.0	120.75	133.75	46.75	66.75	29.0	75.75	72.0	29.75	103.75	115.75	32.0	66.0	117.5	47.0	55.75	199.5	56.0	62.5	92.0	57.25	61.25	108.0	13.0	8.75	146.0	4.0	105.0	92.0	79.75	202.0	34.0	36.0	40.75	65.0	92.75	77.0	26.75	35.0	53.5	91.25	35.75	191.25	187.25	246.75	65.25	342.0	49.0	127.0	141.5	39.0	37.0	127.25	21.0	83.75	291.75	95.0	87.0	182.0	125.0	128.0	120.25	14.0	79.0	43.75	72.75	32.5	18.0	21.25	35.75	20.0	18.0	11.0	22.0	23.25	29.0	29.0	15.0	68.0	28.75	21.0	101.0	54.0	3.0
K17899	57.0	52.25	6.0	100.0	117.0	33.0	156.25	1.75	41.25	112.0	42.0	120.75	133.75	46.75	66.75	29.0	75.75	72.0	29.75	103.75	115.75	32.0	66.0	117.5	47.0	55.75	199.5	56.0	62.5	92.0	57.25	61.25	108.0	13.0	8.75	146.0	4.0	105.0	92.0	79.75	202.0	34.0	36.0	40.75	65.0	92.75	77.0	26.75	35.0	53.5	91.25	35.75	191.25	187.25	246.75	65.25	342.0	49.0	127.0	141.5	39.0	37.0	127.25	21.0	83.75	291.75	95.0	87.0	182.0	125.0	128.0	120.25	14.0	79.0	43.75	72.75	32.5	18.0	21.25	35.75	20.0	18.0	11.0	22.0	23.25	29.0	29.0	15.0	68.0	28.75	21.0	101.0	54.0	3.0
K17938	45.0	0.0	1095.0	556.0	191.0	11.0	30.0	3303.0	359.0	1.0	10.0	47.0	171.0	53.0	1.0	20.0	0.0	13.0	0.0	28.0	4.0	7.0	13.0	47.0	3.0	0.0	0.0	98.0	51.0	5089.0	11.0	11.0	18.0	96.0	1530.0	9.0	673.0	33.0	21.0	338.0	0.0	0.0	62.0	943.0	50.0	0.0	4.0	1555.0	177.0	0.0	4.0	2667.0	0.0	0.0	5393.0	1246.0	629.0	41.0	58.0	16.0	243.0	9.0	1861.0	49.0	9.0	228.0	0.0	82.0	28.0	0.0	165.0	40.0	86.0	122.0	6.0	10.0	6448.0	10.0	3.0	41.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	40.0	3.0	0.0	0.0	20.0
K17947	547.0	38258.0	1009.0	18510.0	19869.0	12835.0	1041.0	25.0	33489.0	12510.0	2505.0	158.0	1839.0	1985.0	148.0	13345.0	3024.0	582.0	17930.0	3442.0	4570.0	2165.0	15809.0	394.0	5387.0	18.0	5307.0	11080.0	5275.0	6089.0	2993.0	1755.0	12535.0	137.0	592.0	981.0	56.0	8322.0	10299.0	219.0	9618.0	3287.0	2119.0	32145.0	15614.0	9164.0	7276.0	1203.0	9413.0	16031.0	20604.0	5236.0	6789.0	6848.0	79547.0	24068.0	809.0	22592.0	1100.0	6455.0	8102.0	12053.0	33017.0	5564.0	791.0	10177.0	9290.0	693.0	13356.0	6893.0	11959.0	11025.0	2774.0	7551.0	5813.0	8035.0	1468.0	854.0	70.0	12.0	279.0	29.0	1715.0	3273.0	1094.0	529.0	2206.0	158.0	864.0	146.0	838.0	777.0	1094.0	344.0
K17948	24.0	0.0	824.0	556.0	0.0	0.0	18.0	3303.0	359.0	1.0	0.0	47.0	78.0	21.0	1.0	0.0	0.0	13.0	0.0	28.0	4.0	7.0	0.0	47.0	3.0	0.0	0.0	2.0	0.0	0.0	0.0	11.0	0.0	96.0	1530.0	9.0	4.0	33.0	0.0	313.0	0.0	0.0	57.0	943.0	50.0	0.0	0.0	1555.0	140.0	0.0	4.0	2650.0	0.0	0.0	5393.0	1246.0	622.0	0.0	53.0	16.0	201.0	0.0	1861.0	46.0	9.0	228.0	0.0	72.0	0.0	0.0	161.0	23.0	74.0	108.0	0.0	10.0	6448.0	3.0	0.0	41.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	3.0	3.0	0.0	0.0	3.0
K17950	469.0	894.83	1161.0	792.33	1874.17	389.17	314.34000000000003	20.0	237.17	195.82999999999998	912.6700000000001	90.16	1541.33	1698.0	65.0	623.0	1690.83	314.66999999999996	943.83	738.1700000000001	2170.83	1367.0	1328.0	431.17	1235.0	15.0	4356.33	4751.5	2299.67	1726.5	1010.83	277.66999999999996	2830.17	35.0	24.0	183.82999999999998	3341.0	274.67	1675.84	6.0	377.17	2163.5	1131.5	162.33	262.84000000000003	1091.0	1296.84	833.5	356.0	1561.5	463.15999999999997	6411.84	287.67	226.0	592.0	266.0	1712.17	943.67	2038.67	1179.5	663.3299999999999	160.32999999999998	692.5	129.34	1699.0	964.0	2098.83	1816.67	2608.16	124.83	350.5	552.16	1169.5	397.34000000000003	1345.84	682.8299999999999	151.0	203.17000000000002	51.67	91.66	99.0	29.17	188.32999999999998	328.84000000000003	234.17000000000002	222.0	248.17000000000002	164.0	294.0	23.5	137.0	568.8299999999999	115.17	153.17000000000002
K17989	10.0	0.0	912.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.0	4.0	27.0	0.0	1.0	0.0	0.0	0.0	0.0	18.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	44.0	1.0	0.0	2.0	0.0	0.0	0.0	42.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5817.0	3.0	0.0	1.0	6.0	87.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	10.0	124.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
K17992	744.83	11709.88	892.45	2505.33	2872.12	1106.5900000000001	1437.2600000000002	355.67	1323.67	1317.83	1985.8400000000001	8132.16	2905.67	3589.5	3873.83	1587.42	3524.1099999999997	5269.84	2457.0	4802.72	5804.83	5884.62	3329.55	1174.17	2320.0	1667.33	15210.369999999999	4815.41	6513.08	5473.92	1734.62	3870.0	4240.0	2957.0	451.0	627.83	6254.38	1628.8400000000001	3394.3900000000003	139.5	1443.67	3815.41	1235.0	1382.83	2231.01	4810.92	2342.01	1388.5	2072.42	3489.0	3524.21	1552.8400000000001	1653.17	1371.0	3164.0	1105.5	3671.84	3049.67	2250.2200000000003	2211.0	3421.33	1907.04	1943.5	1737.3400000000001	4114.17	2905.08	3559.83	2118.42	4309.16	1237.83	2415.75	3448.91	1699.0	2262.7200000000003	2260.92	3572.62	392.0	1033.5900000000001	548.62	2257.16	702.72	297.0	1039.95	2536.17	1085.33	1239.75	1432.96	676.0500000000001	2156.67	583.2099999999999	877.12	5633.5	875.67	349.0
K18005	0.0	1.0	0.0	0.0	0.0	0.0	105.0	3.0	0.0	27.0	64.0	6216.0	10.0	0.0	2460.0	0.0	0.0	4256.0	0.0	2902.0	59.0	2616.0	2.0	189.0	0.0	1266.0	1.0	0.0	1468.0	743.0	0.0	2020.0	8.0	2399.0	53.0	9.0	10.0	59.0	0.0	0.0	0.0	459.0	0.0	0.0	2.0	0.0	0.0	11.0	4.0	3.0	0.0	1.0	68.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	258.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.0	68.0	8.0	87.0	90.0	0.0	3.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	21.0	8.0	0.0	0.0	0.0
K18008	303.0	866.0	46.0	0.0	1418.0	286.0	82.0	1.0	0.0	0.0	588.0	176.0	495.0	600.0	60.0	581.0	1375.0	279.0	896.0	257.0	1628.0	368.0	1111.0	25.0	967.0	71.0	3843.0	1253.0	932.0	653.0	930.0	90.0	2433.0	0.0	0.0	31.0	8.0	68.0	1427.0	6.0	0.0	1861.0	893.0	0.0	196.0	762.0	1093.0	0.0	236.0	1394.0	350.0	0.0	0.0	0.0	0.0	0.0	1099.0	166.0	1122.0	0.0	502.0	80.0	15.0	80.0	52.0	706.0	1803.0	1197.0	2153.0	0.0	222.0	348.0	853.0	335.0	1248.0	488.0	12.0	96.0	31.0	23.0	79.0	34.0	116.0	255.0	149.0	196.0	139.0	98.0	193.0	14.0	86.0	297.0	85.0	129.0
K18009	0.0	0.0	35.0	0.0	212.0	36.0	6.0	1.0	0.0	0.0	64.0	56.0	56.0	686.0	17.0	8.0	102.0	30.0	1.0	30.0	4.0	144.0	38.0	93.0	110.0	52.0	0.0	313.0	61.0	813.0	29.0	19.0	46.0	20.0	0.0	0.0	1546.0	3.0	27.0	72.0	1.0	0.0	53.0	0.0	0.0	0.0	34.0	0.0	8.0	0.0	0.0	0.0	88.0	3.0	0.0	0.0	70.0	15.0	106.0	5.0	40.0	12.0	15.0	11.0	124.0	15.0	0.0	145.0	28.0	0.0	0.0	47.0	71.0	26.0	26.0	0.0	0.0	14.0	0.0	1.0	4.0	7.0	14.0	6.0	9.0	0.0	7.0	12.0	6.0	0.0	8.0	28.0	11.0	3.0
K18011	30.33	118.67	7.33	98.0	167.32999999999998	49.67	85.67	0.67	40.0	112.0	53.67	152.0	97.34	171.0	121.33	52.67	102.66	123.67	46.67	137.67000000000002	136.0	132.0	117.67	94.0	84.0	69.33	186.66	78.66	137.66	123.67	77.67	70.33	157.32999999999998	47.0	0.0	23.0	158.0	105.67	125.67	0.0	202.0	54.66	42.0	39.0	87.67	108.67	99.67	21.0	60.67	62.0	123.67	17.0	190.0	184.0	217.0	62.0	344.67	85.0	131.67	140.0	69.0	61.33	122.0	43.0	118.67	210.32999999999998	98.0	87.0	219.0	124.0	160.0	164.00000000000003	18.0	113.0	58.33	87.67	2.0	40.67	26.33	26.0	33.34	19.33	25.0	44.33	40.66	44.0	44.67	22.67	88.67	41.33	38.0	156.67000000000002	68.0	7.33
K18012	53.33	135.67000000000002	7.33	163.0	216.32999999999998	57.67	127.67	0.67	58.0	210.0	78.67	153.0	148.34	190.0	121.33	67.67	136.66	124.67	58.67	153.67000000000002	211.0	150.0	156.67000000000002	181.0	112.0	69.33	303.65999999999997	113.66	169.66	141.67000000000002	106.67	99.33	220.32999999999998	47.0	0.0	46.0	158.0	192.67	191.67000000000002	0.0	387.0	73.66	54.0	53.0	107.67	149.67000000000002	131.67000000000002	38.0	67.67	98.0	143.67000000000002	34.0	307.0	297.0	287.0	90.0	686.67	111.0	249.67	241.0	87.0	80.33	186.0	51.0	181.67000000000002	295.33	146.0	172.0	313.0	237.0	247.0	234.00000000000003	23.0	137.0	82.33	118.67	4.0	47.67	30.33	40.0	44.34	19.33	30.0	57.33	48.66	67.0	57.67	33.67	130.67000000000002	44.33	48.0	202.67000000000002	82.0	7.33
K18013	371.33	1143.67	193.33	2857.0	611.3299999999999	255.67000000000002	620.67	72.67	1831.0	840.0	442.67	580.0	995.34	535.0	576.3299999999999	746.67	1388.6599999999999	427.67	756.67	584.6700000000001	618.0	638.0	1320.67	376.0	534.9999999999999	118.33	636.66	417.65999999999997	753.66	702.67	483.67	345.33	1603.33	283.0	116.0	284.0	216.0	767.67	1172.67	0.0	962.0	302.65999999999997	440.0	577.0	1101.67	2233.67	733.6700000000001	528.0	815.6700000000001	1223.0	2792.67	3211.0	1244.0	1350.0	3638.0	1009.0	2184.67	1419.0	700.67	943.0	886.0	968.33	1098.0	763.0	930.67	1440.33	550.0	573.0	2076.0	799.0	1219.0	2080.0	380.0	954.0	498.33	1245.67	161.0	132.67000000000002	89.33	346.0	194.34	43.33	37.0	112.33	151.66	189.0	77.67	104.67	297.67	132.32999999999998	117.0	746.6700000000001	92.0	65.33
K18014	462.33	1166.92	328.33000000000004	2757.0	717.3299999999999	324.67	618.92	518.42	1634.25	633.0	1018.67	454.75	3120.09	533.75	553.08	668.67	1328.4099999999999	697.67	870.42	1213.42	1049.75	744.0	1440.67	294.5	534.9999999999999	125.08	998.16	1124.6599999999999	1068.1599999999999	689.67	335.92	245.58	1861.33	215.0	1193.75	271.0	233.0	570.67	1292.67	253.75	777.0	562.66	558.0	582.75	1018.67	2355.42	818.6700000000001	379.75	694.67	1317.5	2833.92	682.75	1139.25	1221.25	2758.75	936.25	3542.67	1302.0	969.6700000000001	842.5	741.0	941.33	926.25	882.0	587.42	1159.08	719.0	667.0	2065.0	625.0	1418.0	1929.25	590.0	839.0	337.08	1357.42	289.5	125.67	103.58	335.75	173.34	43.33	42.0	81.33	134.91	157.0	72.67	87.67	265.67	142.08	107.0	673.67	82.0	59.33
K18015	24.0	0.0	824.0	556.0	0.0	0.0	18.0	3303.0	359.0	1.0	0.0	47.0	78.0	21.0	1.0	0.0	0.0	13.0	0.0	28.0	4.0	7.0	0.0	47.0	3.0	0.0	0.0	2.0	0.0	0.0	0.0	11.0	0.0	96.0	1530.0	9.0	4.0	33.0	0.0	313.0	0.0	0.0	57.0	943.0	50.0	0.0	0.0	1555.0	140.0	0.0	4.0	2650.0	0.0	0.0	5393.0	1246.0	622.0	0.0	53.0	16.0	201.0	0.0	1861.0	46.0	9.0	228.0	0.0	72.0	0.0	0.0	161.0	23.0	74.0	108.0	0.0	10.0	6448.0	3.0	0.0	41.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	3.0	3.0	0.0	0.0	3.0
K18022	39.0	0.0	48.0	44.0	59.0	8.0	17.0	0.0	6.0	33.0	33.0	0.0	31.0	13.0	2.0	1.0	39.0	3.0	3.0	0.0	0.0	5.0	43.0	99.0	24.0	0.0	0.0	60.0	20.0	5.0	0.0	34.0	61.0	0.0	0.0	23.0	0.0	11.0	51.0	0.0	48.0	9.0	0.0	16.0	0.0	9.0	21.0	46.0	13.0	8.0	0.0	130.0	14.0	12.0	18.0	17.0	248.0	24.0	212.0	10.0	32.0	0.0	25.0	0.0	203.0	0.0	4.0	130.0	20.0	19.0	0.0	0.0	39.0	0.0	0.0	0.0	0.0	2.0	3.0	6.0	7.0	0.0	11.0	5.0	6.0	7.0	14.0	11.0	27.0	0.0	3.0	41.0	0.0	4.0
K18028	10.0	0.0	912.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.0	4.0	27.0	0.0	1.0	0.0	0.0	0.0	0.0	18.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	44.0	1.0	0.0	2.0	0.0	0.0	0.0	42.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5817.0	3.0	0.0	1.0	6.0	87.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	10.0	124.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
K18094	1339.0	6471.0	808.33	5613.0	30017.67	3921.67	412.33	63988.33	5436.33	302.67	7806.0	39338.33	7505.33	1030.67	609.0	3883.67	4430.67	15353.0	2210.33	9163.67	1681.67	351.0	4557.67	5268.67	2498.67	77.33	2986.0	24595.67	954.33	1546.0	2083.0	42970.0	15805.33	4337.67	59281.0	5313.67	360.67	32369.33	7567.67	45.67	290.0	1258.0	12946.33	6474.0	4475.67	3230.0	2992.0	10830.0	2509.33	1228.67	3195.67	3382.33	2094.67	2417.67	7626.0	4482.67	16926.33	6412.33	15072.33	1161.0	6447.67	4171.67	8056.0	2619.67	12309.33	3344.33	4923.33	10361.0	3344.67	366.33	3745.33	4223.33	12979.0	3193.33	3904.0	2374.67	8993.67	233.33	4972.67	7667.67	1572.0	7293.67	509.67	1504.0	507.67	1723.0	839.67	263.33	2168.0	4393.0	272.67	1604.33	504.33	954.67
K18095	1339.0	6471.0	808.33	5613.0	30017.67	3921.67	412.33	63988.33	5436.33	302.67	7806.0	39338.33	7505.33	1030.67	609.0	3883.67	4430.67	15353.0	2210.33	9163.67	1681.67	351.0	4557.67	5268.67	2498.67	77.33	2986.0	24595.67	954.33	1546.0	2083.0	42970.0	15805.33	4337.67	59281.0	5313.67	360.67	32369.33	7567.67	45.67	290.0	1258.0	12946.33	6474.0	4475.67	3230.0	2992.0	10830.0	2509.33	1228.67	3195.67	3382.33	2094.67	2417.67	7626.0	4482.67	16926.33	6412.33	15072.33	1161.0	6447.67	4171.67	8056.0	2619.67	12309.33	3344.33	4923.33	10361.0	3344.67	366.33	3745.33	4223.33	12979.0	3193.33	3904.0	2374.67	8993.67	233.33	4972.67	7667.67	1572.0	7293.67	509.67	1504.0	507.67	1723.0	839.67	263.33	2168.0	4393.0	272.67	1604.33	504.33	954.67
K18104	18.0	0.0	0.0	0.0	1.0	0.0	202.0	9.0	0.0	0.0	0.0	237.0	11.0	0.0	216.0	21.0	13.0	1119.0	0.0	2853.0	0.0	0.0	0.0	41.0	0.0	52.0	1.0	1.0	0.0	9.0	0.0	136.0	10.0	1081.0	91.0	60.0	0.0	36.0	9.0	0.0	19.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	11.0	0.0	5.0	62.0	0.0	0.0	0.0	0.0	9.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	1793.0	12.0	61.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.0	0.0	0.0	0.0	0.0
K18118	90.0	5201.25	1154.0	132.0	1677.0	381.0	183.25	2.75	37.25	196.0	548.0	63.75	931.75	1180.75	23.75	1664.0	2884.75	49.0	597.75	150.75	183.75	217.0	2290.0	239.5	825.0	56.75	280.5	607.0	335.5	1532.0	956.25	81.25	3039.0	20.0	8.75	211.0	1547.0	177.0	2377.0	161.75	370.0	44.0	624.0	29.75	958.0	94.75	2543.0	39.75	523.0	1147.5	1260.25	5869.75	326.25	232.25	170.75	65.25	2470.0	1337.0	889.0	208.5	1645.0	519.0	148.25	321.0	269.75	1302.75	108.0	759.0	8448.0	227.0	709.0	1014.25	726.0	485.0	919.75	70.75	47.5	80.0	38.25	93.75	99.0	32.0	104.0	266.0	88.25	152.0	69.0	132.0	293.0	21.75	79.0	622.0	130.0	40.0
