OTU ID	Mouse5A.DTT29	Mouse5A.FP28	Mouse6A.DTT35	Mouse1B.DTT15	Mouse1B.DTT18	Mouse3A.FP16	Mouse5A.FP26	Mouse7A.FP40	Mouse1A.FP05	Mouse6A.FP32	Mouse3A.FP17	Mouse7A.FP38	Mouse1A.FP02	Mouse5A.DTT27	Mouse2A.FP11	Mouse3A.FP18	Mouse4A.DTT19	Mouse5A.DTT30	Mouse5A.DTT28	Mouse6A.FP31	Mouse4A.FP22	Mouse1A.FP03	Mouse4A.FP23	Mouse1A.FP01	Mouse6A.FP35	Mouse7A.DTT38	Mouse7A.DTT41	Mouse4A.DTT22	Mouse2A.FP07	Mouse3A.FP13	Mouse1A.FP06	Mouse6A.DTT31	Mouse7A.DTT42	Mouse1B.DTT16	Mouse1A.FP04	Mouse2A.FP12	Mouse2A.FP10	Mouse7A.FP42	Mouse7A.FP41	Mouse1B.DTT14	Mouse3A.FP15	Mouse4A.FP20	Mouse1B.DTT13	Mouse6A.DTT34	Mouse5A.FP29	Mouse6A.FP34	Mouse6A.FP36	Mouse2A.FP09	Mouse5A.DTT26	Mouse5A.FP25	Mouse5A.FP30	Mouse7A.FP39	Mouse4A.FP24	Mouse4A.DTT21	Mouse4A.DTT24	Mouse1B.DTT17	Mouse3A.FP14	Mouse4A.FP21	Mouse2A.FP08	Mouse5A.DTT25	Mouse7A.DTT39	Mouse4A.DTT20	Mouse6A.DTT32	Mouse6A.DTT33	Mouse6A.DTT36	Mouse4A.DTT23	Mouse7A.FP37	Mouse7A.DTT37	Mouse6A.FP33	Mouse4A.FP19	Mouse7A.DTT40	Mouse5A.FP27	Mouse9A.DTT98	Mouse10A.DTT109	Mouse9A.DTT100	Mouse10A.FP110	Mouse9A.DTT101	Mouse10A.FP109	Mouse10A.DTT110	Mouse9A.DTT99	Mouse9A.DTT97	Mouse10A.FP111	Mouse8A.DTT90	Mouse9A.FP97	Mouse9A.FP98	Mouse10A.DTT111	Mouse10A.DTT113	Mouse8A.FP87	Mouse9A.DTT102	Mouse10A.DTT112	Mouse8A.FP85	Mouse10A.DTT114	Mouse10A.FP113	Mouse9A.FP102	Mouse8A.DTT85	Mouse8A.DTT86	Mouse9A.FP101	Mouse10A.FP112	Mouse8A.FP90	Mouse10A.FP114	Mouse8A.FP86	Mouse8A.DTT88	Mouse9A.FP99	Mouse8A.DTT89	Mouse8A.FP89	Mouse8A.DTT87	Mouse9A.FP100	Mouse8A.FP88	taxonomy
K09682	36.0	0.0	482.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.0	0.0	0.0	37.0	37.0	59.0	0.0	0.0	0.0	0.0	0.0	0.0	180.0	66.0	43.0	0.0	0.0	0.0	849.0	539.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	80.0	0.0	0.0	0.0	0.0	464.0	0.0	0.0	0.0	0.0	31.0	438.0	0.0	0.0	0.0	0.0	52.0	461.0	76.0	1143.0	637.0	80.0	147.0	0.0	526.0	0.0	0.0	198.0	0.0	22.0	655.0	7.0	0.0	14.0	0.0	5.0	9.0	45.0	0.0	44.0	0.0	0.0	0.0	22.0	0.0	10.0	22.0	0.0	363.0	0.0	0.0	31.0	17.0	0.0	0.0	0.0	0.0	0.0	17.0	0.0	28.0	0.0	14.0	0.0	0.0
K09683	36.0	0.0	482.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.0	0.0	0.0	37.0	37.0	59.0	0.0	0.0	0.0	0.0	0.0	0.0	180.0	66.0	43.0	0.0	0.0	0.0	849.0	539.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	80.0	0.0	0.0	0.0	0.0	464.0	0.0	0.0	0.0	0.0	31.0	438.0	0.0	0.0	0.0	0.0	52.0	461.0	76.0	1143.0	637.0	80.0	147.0	0.0	526.0	0.0	0.0	198.0	0.0	22.0	655.0	7.0	0.0	14.0	0.0	5.0	9.0	45.0	0.0	44.0	0.0	0.0	0.0	22.0	0.0	10.0	22.0	0.0	363.0	0.0	0.0	31.0	17.0	0.0	0.0	0.0	0.0	0.0	17.0	0.0	28.0	0.0	14.0	0.0	0.0
K09684	143.5	67.5	1530.0	222.0	78.5	42.5	306.0	244.5	738.5	621.0	56.0	581.0	994.0	834.5	152.0	75.5	334.0	187.5	301.0	313.0	1.5	940.5	3.0	658.5	304.0	882.0	267.0	130.5	162.0	168.5	943.5	2902.0	1718.0	29.5	148.5	77.5	96.5	341.5	173.0	254.0	324.0	782.5	205.0	278.5	412.5	388.0	253.5	480.0	1699.0	80.5	181.5	831.0	29.5	287.0	1379.0	79.5	229.0	677.0	294.5	496.0	1774.5	468.5	3725.0	2199.0	324.0	452.5	128.0	1688.5	967.5	630.5	662.0	95.0	1067.5	2095.5	409.0	76.5	794.0	98.5	128.0	422.0	653.0	477.5	987.5	401.5	250.5	119.5	256.5	1416.0	1355.5	164.0	453.0	1238.0	81.0	2105.0	727.5	276.0	1115.0	1046.5	469.5	220.0	358.0	131.0	2043.0	306.5	292.0	317.0	328.5	76.5
K09685	3184.25	10574.5	1732.5	667.0	5939.5	8935.0	2279.5	6248.5	17365.75	1188.5	16233.0	1580.0	2096.0	766.5	5109.25	14782.5	729.0	1635.25	2521.75	485.0	35144.75	1209.5	36764.5	1119.25	4980.0	478.5	3163.5	6979.25	3099.5	5581.5	16002.75	2073.0	2253.5	3960.5	20564.0	2539.0	2575.0	4230.0	7090.5	960.5	6387.75	3310.0	1697.0	674.75	1913.25	3447.5	3147.25	1592.0	1042.0	729.5	5018.0	412.5	25985.5	1409.5	9775.75	7700.5	4930.5	1857.0	2195.5	424.5	1022.0	1121.0	1844.5	1438.0	3288.5	22279.0	1915.75	1266.75	501.25	1650.5	3121.0	15072.25	3092.75	4929.75	1301.25	6247.5	1688.0	4031.75	1312.75	1225.5	1728.5	9020.0	1688.5	1395.5	510.0	1910.5	9886.0	172.0	453.5	8384.5	246.0	9252.5	42650.5	390.0	2173.5	348.5	1721.5	25575.5	1300.75	24009.0	312.0	1731.5	335.0	263.5	241.0	290.5	379.75	1523.0
K09690	2886.29	1763.0	2767.4300000000003	1889.29	630.36	3945.07	3525.79	1999.29	1169.3600000000001	1954.43	11077.29	1846.86	1709.29	1519.93	5568.71	17761.14	1171.79	1842.43	2892.07	1763.43	388.0	1843.1399999999999	323.21000000000004	1612.43	6809.71	1289.29	2652.5	854.57	1609.07	1222.07	1755.0	3467.9300000000003	2731.0	3066.0	1568.43	4033.71	5103.21	6259.5	2202.29	1578.21	1821.43	1638.29	1556.3600000000001	1323.5	4450.79	3861.86	3632.86	3910.21	2028.29	1317.8600000000001	4304.71	2776.0699999999997	1073.0	634.0	2964.86	629.21	1301.21	2269.79	2739.29	904.71	2423.1400000000003	1400.0	2367.9300000000003	2138.71	4105.29	1202.21	1554.71	2239.29	3472.86	2228.43	2569.8599999999997	1835.93	2728.79	1865.93	10197.29	913.14	5982.93	1815.5	1576.07	1503.5700000000002	1814.07	1786.79	14718.21	1751.3600000000001	1331.93	1672.1399999999999	3014.0	3677.21	3990.86	5023.21	2828.14	2161.5699999999997	11659.43	28669.36	2803.0699999999997	1555.71	12639.93	5303.71	18642.21	11504.5	2054.79	5690.64	3275.5	13916.29	18214.29	1143.0	12660.57	11724.71
K09691	2875.29	1683.5	2318.4300000000003	1899.29	677.86	3954.57	3699.79	1861.79	1789.3600000000001	2491.4300000000003	6501.29	2373.8599999999997	2551.29	1599.43	5528.21	10985.64	1087.79	1864.43	2894.57	1989.43	366.0	2522.64	266.21000000000004	1916.43	6330.71	1291.29	2634.5	797.57	1681.07	1426.57	2631.0	2754.9300000000003	2238.0	3039.5	1238.9299999999998	3867.21	5128.71	5936.0	2296.29	1605.21	2131.9300000000003	1973.79	1563.3600000000001	1266.5	4702.79	4145.860000000001	3645.86	4211.21	1678.29	1350.3600000000001	4252.21	3626.0699999999997	1083.5	623.0	2541.36	655.71	1492.21	2606.79	2851.79	886.71	2130.6400000000003	708.5	1421.93	1692.71	4086.29	1056.71	1657.21	1772.29	4470.860000000001	2612.9300000000003	2395.8599999999997	1849.43	2993.79	1264.93	5748.79	931.64	2501.9300000000003	1827.5	1596.57	1533.5700000000002	1609.07	2103.29	15246.71	1856.8600000000001	1423.43	1668.6399999999999	3166.5	3374.21	2095.36	5065.21	1661.1399999999999	1903.57	11081.43	24678.36	2843.5699999999997	1514.71	10398.93	6153.21	18602.21	7963.5	2050.79	5734.64	3750.5	13978.79	18340.29	1092.0	12581.57	11629.21
K09692	821.9100000000001	337.75	778.34	6831.58	1318.68	399.6700000000001	4310.01	6582.42	495.25	6323.17	460.69	5973.58	14985.9	4730.33	1641.33	549.19	5057.9	2453.6800000000003	1920.4000000000003	4520.129999999999	102.75	3827.9300000000003	21.0	9793.5	629.9300000000001	9839.33	563.5	153.34	3101.67	2450.01	128.75	10016.59	2512.0699999999997	673.7500000000001	315.25	404.92	1190.49	470.3399999999999	1944.84	8303.67	2129.0299999999997	7789.24	4639.65	106.25	20588.83	186.91	542.0	6241.82	4655.99	843.2299999999999	954.16	11431.34	57.75	3783.0	2956.4300000000003	2111.17	1635.24	8713.92	5381.9400000000005	12530.75	8232.52	5602.65	10576.09	6280.77	382.59000000000003	519.1600000000001	2389.5099999999998	3302.7199999999993	3543.84	10648.07	1490.2400000000002	358.5	33850.34	3791.59	594.02	967.27	455.75	1476.75	2486.0	18567.27	9741.66	3448.5600000000004	2669.0699999999993	10453.75	7445.01	3460.1599999999994	238.91	13425.74	538.4300000000001	1181.34	10913.1	2802.7300000000005	598.6800000000001	2356.8199999999997	7770.4	6864.32	1138.8300000000002	5708.07	8631.0	604.59	13236.73	875.84	29423.09	1288.82	7249.0	7075.49	508.2799999999999	3484.59
K09693	2132.91	5042.75	1199.3400000000001	7437.58	2709.6800000000003	627.6700000000001	4742.01	8009.42	14829.25	6720.17	1770.6899999999998	6605.58	17060.9	6026.33	2629.33	2279.1900000000005	6669.9	3367.6800000000003	3646.4	4712.129999999999	33933.75	4854.93	34935.0	11075.5	1561.93	11122.33	1664.5	6800.34	3338.67	2665.01	12493.75	10812.59	3238.0699999999997	835.7500000000001	17781.25	1040.92	1622.49	1721.3399999999997	3601.84	8843.67	2309.03	11247.24	5252.65	224.25	21316.83	678.91	1236.0	6682.82	5587.99	1126.23	2742.16	12016.34	24559.75	5923.0	12387.43	3618.17	1775.24	11212.92	5738.9400000000005	13439.75	9676.52	7057.65	11086.09	6834.77	1071.5900000000001	21917.16	2661.5099999999998	3738.7199999999993	3782.84	12326.07	2283.24	2569.5	37607.34	4599.59	1395.0199999999998	2759.27	2083.75	2599.75	3213.0	20439.27	10901.66	6535.56	3109.0699999999993	12099.75	8239.01	4738.16	1875.91	13667.74	943.4300000000001	3853.34	11034.1	4402.73	11728.68	2576.8199999999997	9369.4	7287.32	1907.8300000000002	15101.07	9115.0	7122.59	13365.73	2410.84	30402.09	1390.82	7341.0	7237.49	823.2800000000001	4879.59
K09696	36.33	65.0	81.0	227.0	87.5	55.5	298.5	284.33	750.5	649.0	67.0	686.67	1005.0	428.83	158.0	100.0	148.5	78.33	107.83	313.0	0.0	678.0	4.5	661.0	329.0	407.0	88.17	0.0	154.17000000000002	246.17000000000002	933.0	376.5	106.33	33.0	157.0	78.0	101.5	363.83	203.0	300.5	413.0	597.6700000000001	212.5	38.5	429.83	434.0	295.0	545.1700000000001	291.0	77.0	192.0	988.83	41.0	175.67000000000002	80.0	84.5	280.5	585.5	278.67	330.33	378.67	236.67000000000002	303.5	291.0	98.0	12.5	160.0	118.0	1123.0	541.3299999999999	52.67	90.5	1353.17	149.5	466.66999999999996	54.0	652.8299999999999	68.5	48.5	361.0	464.17	487.83	1025.83	376.5	291.5	81.0	188.0	1496.5	984.67	93.5	565.0	172.32999999999998	115.0	2001.83	491.5	222.0	786.8299999999999	1061.0	265.83000000000004	286.5	450.83	84.5	2909.17	188.0	311.33	209.32999999999998	233.0	65.67
K09697	36.33	65.0	81.0	227.0	87.5	55.5	298.5	284.33	750.5	649.0	67.0	686.67	1005.0	428.83	158.0	100.0	148.5	78.33	107.83	313.0	0.0	678.0	4.5	661.0	329.0	407.0	88.17	0.0	154.17000000000002	246.17000000000002	933.0	376.5	106.33	33.0	157.0	78.0	101.5	363.83	203.0	300.5	413.0	597.6700000000001	212.5	38.5	429.83	434.0	295.0	545.1700000000001	291.0	77.0	192.0	988.83	41.0	175.67000000000002	80.0	84.5	280.5	585.5	278.67	330.33	378.67	236.67000000000002	303.5	291.0	98.0	12.5	160.0	118.0	1123.0	541.3299999999999	52.67	90.5	1353.17	149.5	466.66999999999996	54.0	652.8299999999999	68.5	48.5	361.0	464.17	487.83	1025.83	376.5	291.5	81.0	188.0	1496.5	984.67	93.5	565.0	172.32999999999998	115.0	2001.83	491.5	222.0	786.8299999999999	1061.0	265.83000000000004	286.5	450.83	84.5	2909.17	188.0	311.33	209.32999999999998	233.0	65.67
K09698	3194.25	11021.5	1756.5	7744.0	6112.0	9155.0	2528.0	6511.5	17458.75	1258.5	16284.5	1731.0	2913.5	12514.5	5647.25	14851.5	2718.0	1656.75	3054.75	833.5	35195.25	1589.5	36816.5	4513.75	5096.5	931.0	3168.0	6986.25	3443.0	5712.0	16111.75	3900.0	2303.5	4067.0	20741.0	2803.5	2979.0	4488.0	7386.5	4183.0	6576.75	3909.5	3720.5	694.75	2546.75	3485.0	3460.25	2019.5	1461.0	806.0	5458.5	772.5	26172.5	9254.5	9809.75	7979.5	5050.5	2433.5	2450.5	3629.0	7203.0	5916.0	2799.0	9141.5	3308.0	22297.5	1971.25	1467.25	704.75	3680.0	3221.5	15331.25	3559.25	13638.75	1355.75	6305.0	1710.5	5066.75	2932.75	12877.0	20225.5	9134.5	1735.5	1806.0	591.5	3005.5	10016.0	510.0	446.5	8512.5	1681.5	9810.0	43865.0	354.0	2421.5	595.0	1726.5	26120.5	1439.75	24186.5	741.0	1798.0	914.5	296.5	385.5	21339.5	417.75	1630.5
K09699	37.25	2.0	482.5	0.0	0.0	0.0	0.0	0.0	1.25	0.0	1.0	0.0	1.0	126.0	1.25	1.5	37.0	37.75	60.25	0.0	0.75	37.0	1.0	0.75	1.5	180.0	66.0	43.75	0.0	0.0	1.25	849.0	539.0	0.0	1.5	1.5	0.0	0.0	0.5	0.0	1.75	0.0	11.0	80.75	0.75	0.0	0.75	0.0	464.0	0.5	2.0	0.0	1.0	31.0	440.75	0.0	0.5	0.0	0.5	52.0	462.0	76.0	1143.0	637.0	80.0	147.0	0.75	526.75	0.75	0.0	198.0	1.75	22.75	656.25	9.25	0.0	14.0	0.75	6.25	9.0	47.5	0.0	48.5	0.0	1.0	0.0	22.0	0.0	10.0	22.0	0.0	364.0	1.0	0.0	37.0	19.5	0.0	0.0	2.25	1.0	0.0	17.0	0.5	32.0	0.0	14.0	0.75	0.0
K09701	2.0	561.0	15.0	4.0	4.0	241.0	190.0	547.0	91.0	41.0	4636.0	35.0	57.0	5.0	663.0	6869.0	4.0	4.0	6.0	14.0	69.0	201.0	110.0	12.0	834.0	0.0	0.0	13.0	59.0	113.0	113.0	0.0	0.0	8.0	635.0	420.0	407.0	863.0	344.0	6.0	167.0	101.0	5.0	0.0	387.0	107.0	545.0	245.0	0.0	43.0	620.0	50.0	197.0	7.0	0.0	0.0	114.0	143.0	106.0	0.0	3.0	2.0	2.0	2.0	0.0	0.0	29.0	5.0	71.0	146.0	0.0	300.0	0.0	18.0	28.0	0.0	11.0	13.0	7.0	0.0	7.0	38.0	15.0	35.0	0.0	38.0	122.0	34.0	0.0	37.0	6.0	75.0	1863.0	2717.0	14.0	7.0	345.0	254.0	168.0	3844.0	0.0	11.0	45.0	24.0	109.0	0.0	165.0	236.0
K09702	129.32999999999998	89.0	533.1700000000001	3214.5299999999997	759.84	235.37	585.44	607.6699999999998	444.5	2891.07	319.28000000000003	2417.33	3876.1899999999996	2023.33	172.82999999999998	449.38000000000005	2769.99	194.33999999999995	861.59	2264.5799999999995	1.0	1503.64	7.5	4916.3	381.34	2825.63	115.5	12.67	1418.6000000000001	1871.1399999999999	156.0	4122.27	374.65999999999997	330.50000000000006	163.5	129.97	194.16000000000003	252.16999999999996	210.67	4682.27	1628.15	3751.83	2614.16	207.5	539.23	834.83	691.0	2979.8599999999997	1905.1299999999999	354.18999999999994	233.33	2147.17	51.5	1772.5	510.34000000000003	902.4699999999999	1231.3600000000001	3911.5	2509.11	2085.2	2499.11	2603.66	3093.77	1584.1100000000001	293.67	92.33	859.04	994.7500000000002	2275.47	2823.66	374.15999999999997	80.0	11884.27	1724.67	411.01	769.9099999999999	357.0	1312.1999999999998	1235.1	4064.9100000000003	5323.23	2337.79	881.3600000000001	4885.0	3939.54	2001.53	347.33	4129.26	498.84000000000003	695.77	4906.81	1172.89	3445.84	1775.6599999999999	4562.46	3670.16	823.9999999999999	3934.2599999999998	119.0	772.67	6694.19	142.26999999999998	8016.87	153.56000000000003	1069.8000000000002	4739.13	401.85	161.17000000000002
K09703	73.25	2.0	974.5	33.0	4.0	0.0	12.0	8.0	1.25	40.0	1.0	63.0	315.0	294.0	1.25	7.5	86.0	74.75	133.25	21.0	0.75	113.0	1.0	302.75	4.5	430.0	132.0	86.75	10.0	26.0	1.25	1753.0	1078.0	2.0	1.5	1.5	0.0	0.0	0.5	45.0	15.75	17.0	45.0	160.75	21.75	2.0	0.75	9.0	948.0	10.5	2.0	32.0	1.0	79.0	883.75	2.0	17.5	9.0	21.5	142.0	981.0	186.0	2325.0	1306.0	162.0	294.0	15.75	1080.75	23.75	5.0	415.0	1.75	183.75	1361.25	17.25	59.0	28.0	26.75	18.25	52.0	166.5	17.0	97.5	35.0	20.0	11.0	45.0	1.0	20.0	44.0	4.0	732.0	4.0	3.0	81.0	58.5	4.0	63.0	2.25	7.0	27.0	37.0	31.5	61.0	3.0	69.0	1.75	0.0
K09704	7019.83	5422.75	6070.08	7828.1	1036.5	4702.35	11745.63	4784.83	5396.42	10519.95	1833.8	8033.25	3345.02	9644.75	8839.5	1343.6	15764.17	7598.08	7587.63	8207.130000000001	929.0	4893.4	1172.25	2704.23	6864.42	5393.98	4549.92	2360.5	8945.72	7441.32	3969.08	11170.72	6022.83	4140.25	5204.33	8185.15	7081.25	5271.58	5146.0	5748.3	10368.65	8743.5	7079.33	2666.0	10086.7	6084.83	8418.25	7584.52	15500.4	10100.85	9022.25	9949.75	2244.5	7536.17	7508.0	1779.15	8598.1	11440.67	7472.469999999999	6741.26	9586.39	9009.75	7167.05	6492.97	6495.25	3900.67	9728.6	9968.22	12540.32	10632.41	4707.17	3544.0	6817.39	9192.08	17051.09	11432.62	12060.5	21289.6	14473.05	5190.45	8155.45	16490.9	12296.51	10752.58	8402.6	14509.1	9101.83	8678.8	10245.67	8043.63	4483.65	6089.700000000001	18190.33	16666.41	13381.4	6707.75	22903.5	14169.3	17968.33	10228.75	8827.43	4891.8	8499.69	12036.87	14357.31	2587.23	23922.08	9921.67
K09705	269.25	1200.0	226.5	209.32999999999998	1734.0	1297.17	208.17000000000002	639.6700000000001	2279.25	319.17	13672.67	414.33	407.83	97.33	951.58	16525.67	92.33	96.75	226.58	307.33	558.75	142.0	902.0	341.75	1388.5	166.82999999999998	148.0	161.75	187.32999999999998	221.67000000000002	2068.25	533.0	151.0	701.0	2913.5	741.67	230.32999999999998	1422.0	582.5	386.17	246.92000000000002	151.17000000000002	172.17000000000002	142.75	242.07999999999998	283.0	615.75	312.5	150.17000000000002	177.5	910.0	144.0	967.0	35.0	159.75	2316.67	202.82999999999998	109.33	369.83	113.0	207.0	47.17	204.5	254.0	156.0	124.0	348.42	197.07999999999998	185.25	69.0	165.33	905.75	316.25	887.25	38.25	400.0	7.0	849.75	358.25	113.0	368.5	885.17	268.5	120.5	66.17	574.0	1775.0	83.83	3.0	1159.0	44.17	1265.0	8039.0	2776.0	405.17	89.5	368.17	3350.0	815.25	8167.0	75.0	28.0	93.5	56.0	104.0	48.17	139.92	210.0
K09706	59.33	30.0	56.67	2458.0	561.84	132.5	447.17	460.0	172.5	1601.0	187.00999999999996	1740.0	2865.66	1568.5	42.0	308.01	2170.16	88.34	619.16	1414.65	0.0	899.3399999999999	4.5	4094.0	203.34	2269.0	52.5	11.67	721.17	1192.17	50.0	2751.17	201.66000000000003	213.0	111.0	33.0	52.83	105.17	115.67	3834.5	821.68	2965.66	1681.4899999999998	12.5	442.5	103.33	68.0	1783.1599999999999	1381.66	120.99	70.33	1413.17	26.0	1389.0	277.34000000000003	705.5	643.83	2921.17	1650.68	1658.0	1828.0100000000002	2107.99	2542.17	1050.01	29.67	73.83	475.66999999999996	478.31999999999994	1444.67	2058.66	267.33	9.5	9179.17	821.17	251.00999999999996	420.01000000000005	143.50000000000003	526.5	698.5	2808.01	4051.83	1653.8200000000002	541.16	3426.5	2742.17	1273.3299999999997	92.33	2360.83	147.34	411.17	2768.34	740.9899999999999	317.34000000000003	952.16	2768.49	2338.66	410.83	3218.66	56.5	324.17	3570.49	61.17	5758.17	76.66	690.0	3028.66	123.68	30.67
K09707	1278.0	4712.0	420.0	340.33	1351.0	231.17	263.17	1384.67	14327.0	328.17	1318.67	330.33	2193.83	459.33	995.33	1721.17	626.33	862.0	1525.33	211.32999999999998	33831.0	1084.0	34916.0	1506.0	911.0	295.83	1090.0	6647.0	190.32999999999998	130.67000000000002	12387.0	449.0	715.0	137.0	17475.0	645.17	440.33	1246.0	1649.0	520.1700000000001	141.17000000000002	3357.17	369.17	122.0	523.33	510.0	696.0	345.5	307.17	285.0	1748.0	241.0	24501.0	1133.0	8985.0	1446.67	111.33	1822.33	295.33	308.0	325.0	789.17	338.5	431.0	701.0	21337.0	214.67	173.32999999999998	281.5	1516.0	652.33	2217.0	2065.5	707.0	945.0	1825.0	1838.0	1090.0	361.0	1124.0	773.0	3169.17	505.0	1411.5	586.1700000000001	971.0	1637.0	470.83	860.0	2492.0	209.17	1290.0	11143.0	889.0	1162.17	290.0	1210.17	9426.0	653.0	6436.0	163.0	1542.0	1067.0	160.0	119.0	236.17000000000002	439.16999999999996	1411.0
K09710	14098.54	19344.67	9883.18	42381.07	10691.37	18857.36	28903.56	21213.379999999997	25375.699999999997	34706.58	27852.239999999994	22705.020000000004	31036.150000000005	35894.85	21785.369999999995	30523.35	32012.030000000006	13598.35	16019.41	22709.840000000007	36569.08	25383.86	38234.63	26064.230000000003	19627.889999999996	23988.17	11046.58	10223.24	31403.09	27134.96	22637.0	35223.369999999995	12412.74	13695.83	27709.18	15422.679999999998	16401.62	16511.59	16752.46	38621.31	35126.99999999999	28063.030000000006	35015.850000000006	4444.25	44804.520000000004	13347.1	15451.44	26567.32	34142.75	19002.880000000005	19726.96	29190.989999999998	29347.75	24351.83	21957.949999999997	15781.929999999998	29358.320000000003	31398.21	28305.149999999998	30292.82	32276.17	27263.070000000007	29098.699999999997	31035.739999999998	14077.460000000001	27552.21	21307.25	22840.04	29969.919999999995	33968.420000000006	11866.599999999999	21102.93	68181.65000000001	36027.1	29285.219999999998	27807.719999999994	20684.02	47046.950000000004	32929.09	46916.479999999996	51122.880000000005	39748.0	32002.570000000003	44322.69	33709.469999999994	36118.170000000006	22258.740000000005	35706.22	15888.449999999999	24404.979999999996	27505.949999999997	22205.71	69316.93000000001	45847.43000000001	39791.11	30242.450000000008	41536.1	57103.72	58770.54	43969.5	40479.73	13699.41	51328.53999999999	27851.52	43946.170000000006	40579.46	38577.41999999999	29537.299999999996
K09712	8.0	15.0	13.0	9.0	16.0	8.0	18.0	14.0	18.0	8.0	21.0	6.0	8.0	26.0	85.0	13.0	13.0	24.0	56.0	4.0	7.0	1214.0	13.0	13.0	53.0	13.0	9.0	10.0	13.0	7.0	7.0	13.0	28.0	3.0	8.0	30.0	12.0	9.0	6.0	9.0	38.0	9.0	22.0	13.0	16.0	28.0	16.0	19.0	27.0	10.0	78.0	12.0	12.0	11.0	9.0	3.0	10.0	9.0	14.0	8.0	43.0	13.0	47.0	22.0	18.0	27.0	12.0	27.0	7.0	7.0	16.0	27.0	87.0	608.0	38.0	0.0	37.0	0.0	4.0	50.0	103.0	3.0	161.0	0.0	3.0	2.0	32.0	0.0	80.0	43.0	2.0	306.0	8.0	9.0	86.0	45.0	5.0	4.0	11.0	41.0	0.0	30.0	2.0	65.0	7.0	11.0	5.0	6.0
K09729	52.0	65.0	146.0	706.0	255.5	91.5	447.5	369.0	93.0	334.0	62.5	285.0	385.0	434.0	1992.0	89.5	269.0	100.5	137.5	404.5	35.0	505.0	40.0	417.5	640.0	203.5	246.0	32.0	173.5	308.5	88.0	789.5	268.0	82.5	58.0	974.0	1272.0	1724.0	842.0	761.5	535.5	464.0	334.0	64.0	456.5	300.5	393.0	1613.0	256.0	42.0	202.5	720.0	306.0	350.5	212.0	97.0	316.5	654.5	597.5	243.5	517.5	368.0	474.5	837.5	152.0	90.0	66.5	41.0	1456.5	781.5	135.0	45.0	2142.0	162.0	717.5	53.0	797.0	39.0	119.5	636.5	759.0	256.0	39.0	642.0	271.0	213.0	70.0	1015.0	686.0	230.5	604.0	145.0	4171.0	10246.0	687.0	332.0	5371.5	1133.0	70.5	656.0	517.5	96.0	685.5	102.5	327.5	529.5	6762.5	206.0
K09740	48.0	65.0	148.32999999999998	575.0	247.0	81.0	317.33	369.0	95.67	339.0	58.0	284.33	502.66999999999996	339.67	1992.0	85.0	146.67000000000002	95.0	121.0	412.33	35.0	538.0	40.0	462.33	643.67	182.33	246.0	32.0	119.0	189.0	92.33	816.67	270.0	79.0	60.33	973.0	1272.0	1728.0	844.0	547.0	381.0	225.33	277.33000000000004	64.0	371.67	297.33000000000004	397.0	1219.0	195.0	29.0	197.0	703.67	306.0	139.0	199.0	88.0	197.0	403.67	429.0	139.32999999999998	525.67	129.33	490.0	839.67	154.0	83.67	75.0	53.67	1428.67	407.33	135.0	45.0	910.67	138.33	717.67	43.67	797.67	39.0	81.0	449.0	361.33	218.67	36.33	584.33	235.0	157.0	70.33	976.0	687.0	224.33	458.0	123.67	4169.33	10246.33	670.0	283.0	5371.67	1039.0	70.0	650.0	347.0	94.0	609.67	102.67	310.33	418.0	6762.33	203.0
K09744	0.0	21.0	14.0	0.0	0.0	29.0	0.0	69.0	0.0	5.0	2904.0	2.0	2.0	0.0	68.0	5198.0	2.0	0.0	0.0	0.0	9.0	0.0	33.0	1.0	765.0	0.0	3.0	11.0	0.0	0.0	0.0	0.0	0.0	2.0	163.0	104.0	17.0	204.0	67.0	0.0	0.0	0.0	0.0	0.0	0.0	34.0	108.0	0.0	0.0	0.0	107.0	0.0	12.0	0.0	0.0	0.0	0.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	23.0	712.0	4664.0	0.0	0.0	99.0	0.0	9.0	2347.0	0.0	0.0	0.0	14.0	0.0	0.0	47.0	65.0
