# Constructed from biom file
#OTU ID	Itg.18.DTT496.S91	Lyz2.05B.DTT260.S101	Vil1.13B.FP153	Itg.20.FP508.S11	Vil1.06B.DTT72	Lyz2.06B.DTT272.S114	Itg.20.DTT508.S3	Lyz2.03B.DTT236.S76	Itg.16.FP484.S87	Vil1.05B.FP60	Lyz2.01B.FP212.S60	Lyz2.02B.DTT224.S64	Vil1.09B.FP105	Vil1.02B.DTT24	Vil1.04B.FP48	Lyz2.07B.DTT284.S126	Vil1.03B.FP36	Itg.02.FP412.S12	Lyz2.02B.FP224.S72	Itg.02.DTT412.S4	Itg.26.FP544.S48	Itg.10.FP460.S62	Itg.04.DTT424.S16	Itg.18.FP496.S99	Vil1.08B.DTT96	Vil1.010B.DTT120	Itg.06.FP436.S37	Vil1.01B.FP12	Vil1.10B.FP117	Vil1.05B.DTT60	Lyz2.04B.DTT248.S89	Vil1.01B.DTT12	Vil1.013B.DTT156	Vil1.07B.DTT84	Vil1.06B.FP72	Vil1.02B.FP24	Itg.26.DTT544.S40	Lyz2.05B.FP260.S57	Itg.12.FP472.S74	Vil1.14B.FP165	Itg.16.DTT484.S79	Vil1.07B.FP84	Vil1.04B.DTT48	Itg.08.FP448.S49	Itg.04.FP424.S24	Itg.06.DTT436.S29	Lyz2.08B.DTT296.S139	Itg.22.DTT520.S15	Lyz2.01B.DTT212.S52	Lyz2.07B.FP284.S82	Lyz2.08B.FP296.S95	Lyz2.03B.FP236.S84	Vil1.014B.DTT168	Vil1.09B.DTT108	Itg.22.FP520.S23	Vil1.08B.FP93	Lyz2.06B.FP272.S70	SLCFP072	LYZFP308	LYZdtt308	SLCFP078	SLCFP024	SLCdtt114	LYZFP320	LYZdtt356	LYZdtt368	LYZFP356	SLCdtt024	LYZFP332	LYZdtt344	SLCdtt096	LYZdtt332	LYZdtt320	SLCdtt078	SLCFP054	SLCFP114	SLCFP006	SLCdtt054	SLCdtt006	SLCdtt132	SLCFP132	LYZFP344	SLCFP096	SLCdtt150	SLCdtt168	SLCFP150	taxonomy
db1ea7350f45b6b1c577ee65fae969c4	44.0	10.0	11.0	9.0	0.0	5.0	24.0	7.0	12.0	13.0	0.0	21.0	52.0	9.0	0.0	22.0	6.0	0.0	8.0	9.0	0.0	4.0	14.0	0.0	0.0	4.0	0.0	0.0	13.0	0.0	25.0	0.0	10.0	0.0	29.0	9.0	15.0	0.0	12.0	82.0	9.0	50.0	5.0	4.0	8.0	5.0	12.0	31.0	13.0	3.0	0.0	0.0	56.0	0.0	16.0	356.0	4.0	0.0	110.0	35.0	0.0	0.0	0.0	0.0	0.0	39.0	0.0	0.0	5.0	35.0	14.0	21.0	0.0	23.0	0.0	0.0	0.0	0.0	4.0	14.0	0.0	25.0	0.0	18.0	9.0	40.0
e10905e9870f08c9b02a8165eab1723e	56.0	5.0	8.0	4.0	0.0	0.0	29.0	0.0	38.0	171.0	3.0	69.0	0.0	0.0	14.0	71.0	0.0	0.0	23.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	259.0	0.0	53.0	0.0	6.0	0.0	150.0	0.0	0.0	0.0	0.0	434.0	68.0	325.0	7.0	0.0	0.0	0.0	42.0	0.0	19.0	6.0	24.0	1.0	64.0	0.0	3.0	0.0	22.0	0.0	4407.0	673.0	0.0	0.0	0.0	0.0	136.0	240.0	1.0	0.0	0.0	411.0	0.0	456.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	3503.0	519.0
b818498a79e2d7a40cdaf0d29b43c7c0	33.0	26.0	0.0	22.0	0.0	5.0	17.0	18.0	42.0	16.0	0.0	21.0	9.0	6.0	0.0	16.0	1.0	0.0	17.0	0.0	0.0	0.0	19.0	5.0	0.0	0.0	0.0	0.0	23.0	0.0	19.0	0.0	0.0	0.0	17.0	0.0	5.0	6.0	7.0	21.0	13.0	9.0	0.0	0.0	17.0	9.0	0.0	56.0	16.0	0.0	6.0	0.0	10.0	0.0	12.0	8.0	10.0	0.0	23.0	25.0	0.0	0.0	0.0	8.0	0.0	73.0	0.0	0.0	0.0	16.0	0.0	10.0	0.0	8.0	4.0	0.0	0.0	0.0	21.0	3.0	2.0	29.0	0.0	130.0	37.0	165.0
bf0c4ab9e25d5cb0066ba56a34272e6a	26.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	3.0	10.0	0.0	0.0	8.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	4.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	4.0	0.0	0.0	0.0	0.0	11.0	5.0	0.0	0.0	0.0	1.0	17.0	0.0
53cbcf217d083ac12d3827598de4e750	28.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	40.0	0.0	5.0	11.0	0.0	0.0	4.0	9.0	0.0	0.0	0.0	0.0	0.0	19.0	0.0	0.0	0.0	0.0	0.0	23.0	0.0	8.0	0.0	0.0	0.0	26.0	0.0	0.0	0.0	10.0	16.0	0.0	12.0	0.0	0.0	18.0	7.0	0.0	10.0	4.0	0.0	0.0	0.0	4.0	0.0	9.0	42.0	0.0	0.0	46.0	5.0	0.0	0.0	0.0	2.0	0.0	30.0	0.0	0.0	3.0	13.0	9.0	11.0	0.0	3.0	3.0	0.0	0.0	0.0	3.0	7.0	3.0	11.0	0.0	2.0	40.0	24.0
7af0894d365728994d20f8f22143f8e3	17.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	10.0	0.0	4.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	17.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	3.0	8.0	3.0	12.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	9.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0
10fe28dfed336a54e53861839b30278a	14.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	5.0	0.0	0.0	3.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	3.0	0.0	0.0	2.0	2.0	0.0	0.0	41.0	0.0	6.0	0.0	0.0	1.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	16.0	13.0	0.0	0.0	0.0	11.0	0.0	41.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0
5167710b7280856d9e512a4f58068687	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	7.0	0.0	2.0	29.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	4.0	0.0	4.0	0.0	2.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	165.0	0.0	0.0	52.0	16.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	4.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.0
1122ff96a7d76e3f720d1d7df6eee4a1	14.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	6.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	7.0	3.0	0.0	22.0	1.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	5.0	1.0	0.0	0.0	0.0	0.0	5.0	0.0	4.0	9.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0	0.0	2.0	0.0	16.0
58fde6dae459af7ec3ed3eea10b1c0cb	9.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	0.0	40.0	0.0	0.0	3.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	4.0	0.0	0.0	0.0	15.0	0.0	0.0	0.0	5.0	62.0	0.0	63.0	0.0	0.0	2.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	34.0	0.0	2.0	56.0	0.0	0.0	138.0	28.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	2.0	36.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	19.0	0.0	46.0
07a0081d4bc5233563d0269fc2c734d0	8.0	0.0	3.0	6.0	0.0	0.0	0.0	0.0	4.0	10.0	0.0	0.0	12.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	3.0	0.0	16.0	9.0	6.0	2.0	5.0	49.0	3.0	32.0	0.0	0.0	5.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	9.0	0.0	3.0	27.0	5.0	0.0	15.0	9.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	7.0	9.0	23.0
22e3c84507191b5a2af4b5a02a5a6340	8.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	7.0	0.0	4.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	11.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	33.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0	0.0	0.0	0.0	12.0
3ceb74c21dfbf2d306d22d03dda4b5fe	8.0	9.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	10.0	0.0	3.0	184.0	0.0	0.0	6.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	27.0	0.0	0.0	0.0	34.0	0.0	7.0	0.0	4.0	117.0	0.0	44.0	4.0	0.0	3.0	0.0	0.0	0.0	19.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	36.0	9.0	0.0	0.0	0.0	0.0	1.0	47.0	1.0	0.0	5.0	13.0	0.0	42.0	1.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	57.0	0.0	15.0	0.0	39.0
f7040b791e2687141adc7be4ad81afd4	6.0	39.0	0.0	7.0	0.0	0.0	2.0	3.0	17.0	19.0	0.0	9.0	24.0	6.0	0.0	48.0	0.0	7.0	8.0	5.0	2.0	8.0	3.0	0.0	0.0	0.0	0.0	2.0	18.0	0.0	2.0	0.0	3.0	0.0	13.0	220.0	0.0	24.0	12.0	49.0	5.0	40.0	0.0	2.0	0.0	0.0	0.0	3.0	0.0	0.0	3.0	0.0	45.0	0.0	2.0	104.0	36.0	0.0	169.0	48.0	0.0	0.0	0.0	5.0	0.0	31.0	13.0	0.0	0.0	25.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	4.0	0.0	11.0	0.0	12.0	9.0	34.0
ea6907258313a99760f5785c8c64b8c4	6.0	3.0	0.0	18.0	0.0	0.0	21.0	0.0	6.0	11.0	0.0	4.0	8.0	0.0	7.0	0.0	7.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	4.0	0.0	11.0	7.0	0.0	0.0	0.0	0.0	0.0	24.0	0.0	0.0	5.0	0.0	0.0	22.0	0.0	0.0	3.0	0.0	22.0	0.0	16.0	266.0	0.0	0.0	4.0	8.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	29.0	0.0	7.0	8.0	15.0
d5bac6e328e0b91ff267e366898fb100	6.0	2.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0
07f9cf5cd15f1e6c3b5f4c0b6b8addc4	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	18.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	3.0	0.0	0.0	0.0	5.0	3.0	0.0	0.0	0.0	10.0	0.0	11.0	0.0	0.0	3.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	3.0	23.0	2.0	0.0	18.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	1.0	1.0
3eeb6fa3850d5ab2864e37931dc1781b	3.0	2.0	0.0	9.0	0.0	0.0	0.0	4.0	5.0	9.0	4.0	0.0	0.0	4.0	1.0	12.0	4.0	0.0	0.0	0.0	5.0	11.0	1.0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	19.0	2.0	3.0	3.0	38.0	1.0	7.0	0.0	0.0	0.0	0.0	8.0	2.0	5.0	0.0	18.0	4.0	6.0	0.0	0.0	0.0	25.0	5.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	5.0	0.0	0.0	8.0	9.0	0.0	0.0	1.0	1.0	0.0
c4bb856f00469484de24c5d7e0a221b6	4.0	0.0	0.0	6.0	0.0	0.0	6.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	5.0	20.0	0.0	0.0	16.0	3.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	5.0	0.0	0.0	0.0	4.0	0.0	4.0	0.0	0.0	6.0	10.0	0.0
5adc2daa2981bc07e21b14d53496ff67	5.0	3.0	4.0	21.0	0.0	155.0	16.0	5.0	10.0	0.0	3.0	0.0	0.0	0.0	0.0	1436.0	0.0	5.0	3.0	5.0	3.0	6.0	5.0	5.0	9.0	0.0	3.0	0.0	5.0	0.0	4.0	7.0	0.0	0.0	0.0	0.0	14.0	0.0	7.0	0.0	6.0	0.0	0.0	5.0	4.0	0.0	28.0	1412.0	5.0	70.0	4.0	7.0	0.0	73.0	171.0	3.0	5.0	1.0	2.0	1.0	2.0	77.0	1.0	1.0	1.0	206.0	1.0	1.0	53.0	1.0	1.0	1.0	1.0	2.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	615.0	1.0	460.0	158.0	429.0
7c1aa4cebecf5121ff208d31b341894b	2.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	13.0	0.0	0.0	20.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	6.0	2.0	0.0	0.0	0.0	0.0	37.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0	0.0	0.0	3.0	44.0	0.0	7.0	0.0	0.0	3.0	0.0	0.0	8.0	2.0	0.0	0.0	0.0	7.0	0.0	5.0	23.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0
f6fdab15a19dca0441b10f8c0969cb4d	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	18.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	3.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	22.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	9.0
89b301340cb57d9edee53eff531d744b	1.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.0	1.0	87.0	0.0	0.0	0.0	1.0	1.0	2.0	1.0	0.0	0.0	0.0	62.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	4.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.0	48.0
720832273d925b4115ed01c6d3df48eb	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	3.0	3.0	4.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	5.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0
72cb656da17f65d184d9186ee5260f53	4.0	0.0	0.0	1210.0	0.0	0.0	168.0	12.0	58.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	228.0	4.0	77.0	15.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	27.0	0.0	30.0	0.0	0.0	54.0	11.0	0.0	0.0	37.0	16.0	0.0	0.0	27.0	0.0	0.0	41.0	0.0	0.0	14.0	0.0	73.0	139.0	3.0	0.0	33.0	0.0	7.0	0.0	0.0	0.0	3.0	0.0	0.0	14.0	109.0	135.0	0.0	2.0	8.0	0.0	9.0	3.0	0.0	0.0	53.0	12.0	2.0
672f609119344a6b7dbf954d60b3950e	3.0	0.0	17.0	45.0	0.0	0.0	5.0	0.0	23.0	1.0	0.0	0.0	1.0	0.0	48.0	11.0	23.0	18.0	0.0	1.0	4.0	52.0	0.0	4.0	0.0	0.0	21.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0	0.0	0.0	0.0	93.0	100.0	6.0	19.0	0.0	27.0	1.0	0.0	19.0	8.0	0.0	3.0	35.0	0.0	17.0	0.0	9.0	1.0	43.0	22.0	0.0	0.0	64.0	4.0	5.0	0.0	0.0	12.0	8.0	0.0	0.0	0.0	0.0	0.0	9.0	15.0	20.0	8.0	5.0	12.0	4.0	7.0	18.0	0.0	0.0	5.0	10.0	0.0
c2c7ac3e8c2acf2ceb1fbd66e9ff20d0	3.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	9.0	167.0	0.0	3.0	5.0	0.0	52.0	0.0	42.0	0.0	10.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	87.0	0.0	4.0	0.0	0.0	0.0	341.0	5.0	0.0	0.0	6.0	53.0	0.0	899.0	10.0	0.0	8.0	0.0	0.0	7.0	4.0	0.0	7.0	0.0	10.0	0.0	5.0	9.0	3.0	0.0	19.0	15.0	0.0	0.0	0.0	13.0	0.0	47.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	3.0	8.0	2.0
4fdd9f8b9aac094acd93155a17435a7f	3.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	17.0	0.0	3.0	9.0	5.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0	0.0	0.0	0.0	0.0	13.0	0.0	23.0	0.0	0.0	5.0	0.0	0.0	5.0	3.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	17.0	14.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	6.0	50.0
b7e800ed490ab8e535a11f2bd8f6cacc	4.0	34.0	0.0	0.0	0.0	0.0	9.0	4.0	212.0	34.0	0.0	0.0	25.0	7.0	0.0	1.0	6.0	0.0	0.0	4.0	4.0	6.0	100.0	0.0	0.0	0.0	0.0	0.0	177.0	0.0	14.0	0.0	15.0	0.0	38.0	4.0	0.0	5.0	23.0	464.0	182.0	64.0	0.0	9.0	43.0	64.0	11.0	81.0	11.0	0.0	16.0	0.0	350.0	0.0	16.0	144.0	7.0	5.0	18.0	11.0	4.0	6.0	12.0	0.0	4.0	6.0	0.0	6.0	0.0	0.0	8.0	0.0	0.0	7.0	5.0	6.0	3.0	0.0	15.0	7.0	5.0	12.0	0.0	63.0	1.0	1.0
8a08e31995384f38ebb2f85a9c755462	1.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	3.0	14.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	3.0	0.0	36.0	0.0	1.0	0.0	0.0	0.0	3.0	0.0	2.0	0.0	0.0	10.0	0.0	6.0	0.0	0.0	0.0	3.0	7.0	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	18.0	4.0	0.0	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	4.0	2.0
150d478c05efdb9ff36e5260c80c6f20	0.0	5.0	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	30.0	0.0	0.0	0.0	0.0	0.0	29.0	0.0	1.0	0.0	9.0	139.0	0.0	57.0	4.0	0.0	0.0	0.0	0.0	15.0	0.0	0.0	0.0	0.0	49.0	0.0	0.0	92.0	6.0	2.0	1.0	7.0	0.0	0.0	0.0	0.0	0.0	55.0	0.0	0.0	0.0	28.0	0.0	12.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	2.0	33.0	0.0	1.0	75.0	7.0
919326ee64b1e34344dadd7dce92b3ed	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	11.0	0.0	0.0	0.0	3.0	0.0	5.0	0.0	0.0	0.0	0.0	51.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	14.0	3.0	4.0	32.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0
d727291c9abb47ba09d6fba2de9836d0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	3.0	4.0	0.0	0.0	0.0	0.0	5.0	0.0	11.0	3.0	0.0	12.0	3.0	0.0	0.0	0.0	0.0	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	6.0	0.0	0.0	6.0	0.0	4.0	3.0	4.0	0.0	3.0	0.0	0.0	0.0	3.0	4.0	0.0	6.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	15.0	1.0	1.0
6a0efe866edcb457cbf296d6f70a0e86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.0	8.0	0.0	7.0	0.0	0.0	18.0	0.0	35.0	0.0	45.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.0	0.0	0.0	0.0	6.0	16.0	4.0	38.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.0	5.0	0.0	0.0	7.0	1.0	3.0	24.0	0.0	3.0	0.0	0.0	0.0	0.0	13.0	10.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0	1.0	1.0	1.0
b9ee83053b2dd45e29dcd5e4eec2fda3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0	0.0	0.0	37.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	2.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	3.0	0.0	0.0	0.0	5.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.0	0.0	0.0
