OTU ID	BioGeo-Vil1-14B-FP166_merged_R1_001.fastq_profiled_metagenome	BioGeo-Vil1-14B-FP164_merged_R1_001.fastq_profiled_metagenome	BioGeo-Vil1-13B-FP154-REP1_S47_R1_001.fastq_profiled_metagenome	BioGeo-Vil1-13B-FP152_merged_R1_001.fastq_profiled_metagenome	BioGeo-Vil1-10B-FP118-REP1_S45_R1_001.fastq_profiled_metagenome	BioGeo-Vil1-10B-FP116-REP1_S44_R1_001.fastq_profiled_metagenome	BioGeo-Vil1-09B-FP106_merged_R1_001.fastq_profiled_metagenome	BioGeo-Vil1-09B-FP104_merged_R1_001.fastq_profiled_metagenome	BioGeo-Vil1-08B-FP94-REP1_S42_R1_001.fastq_profiled_metagenome	BioGeo-Vil1-08B-FP92-REP1_S41_R1_001.fastq_profiled_metagenome	BioGeo-Vil1-07B-FP83_merged_R1_001.fastq_profiled_metagenome	BioGeo-Vil1-07B-FP79_merged_R1_001.fastq_profiled_metagenome	BioGeo-Vil1-06B-FP71_merged_R1_001.fastq_profiled_metagenome	BioGeo-Vil1-06B-FP67_merged_R1_001.fastq_profiled_metagenome	BioGeo-Vil1-05B-FP59-REP1_S37_R1_001.fastq_profiled_metagenome	BioGeo-Vil1-05B-FP55_merged_R1_001.fastq_profiled_metagenome	BioGeo-Vil1-04B-FP47_merged_R1_001.fastq_profiled_metagenome	BioGeo-Vil1-04B-FP43-Rep1_S88_R1_001.fastq_profiled_metagenome	BioGeo-Vil1-03B-FP35-REP1_S38_R1_001.fastq_profiled_metagenome	BioGeo-Vil1-03B-FP31_merged_R1_001.fastq_profiled_metagenome	BioGeo-Vil1-02B-FP23_merged_R1_001.fastq_profiled_metagenome	BioGeo-Vil1-02B-FP19_merged_R1_001.fastq_profiled_metagenome	BioGeo-Vil1-01B-FP11_merged_R1_001.fastq_profiled_metagenome	BioGeo-Vil1-01B-FP07-Rep1_S107_R1_001.fastq_profiled_metagenome	BioGeo-SLCFP131-REP1_S33_R1_001.fastq_profiled_metagenome	BioGeo-SLCFP127_merged_R1_001.fastq_profiled_metagenome	BioGeo-SLCFP113_merged_R1_001.fastq_profiled_metagenome	BioGeo-SLCFP109_merged_R1_001.fastq_profiled_metagenome	BioGeo-SLCFP095_merged_R1_001.fastq_profiled_metagenome	BioGeo-SLCFP091-REP1_S29_R1_001.fastq_profiled_metagenome	BioGeo-SLCFP077_merged_R1_001.fastq_profiled_metagenome	BioGeo-SLCFP071-REP1_S27_R1_001.fastq_profiled_metagenome	BioGeo-SLCFP023-REP1_S26_R1_001.fastq_profiled_metagenome	BioGeo-SLCFP019a_merged_R1_001.fastq_profiled_metagenome	BioGeo-SLCFP005-REP1_S24_R1_001.fastq_profiled_metagenome	BioGeo-SLCFP001_merged_R1_001.fastq_profiled_metagenome	BioGeo-Lyz2-08B-FP295-S93_merged_R1_001.fastq_profiled_metagenome	BioGeo-Lyz2-08B-FP291-S89_merged_R1_001.fastq_profiled_metagenome	BioGeo-Lyz2-07B-FP283-S81_merged_R1_001.fastq_profiled_metagenome	BioGeo-Lyz2-07B-FP279-S77_merged_R1_001.fastq_profiled_metagenome	BioGeo-Lyz2-06B-FP271-S69_merged_R1_001.fastq_profiled_metagenome	BioGeo-Lyz2-06B-FP267-S64_merged_R1_001.fastq_profiled_metagenome	BioGeo-Lyz2-05B-FP259-S56_merged_R1_001.fastq_profiled_metagenome	BioGeo-Lyz2-05B-FP255-S52_merged_R1_001.fastq_profiled_metagenome	BioGeo-Lyz2-04B-FP247-S44_merged_R1_001.fastq_profiled_metagenome	BioGeo-Lyz2-04B-FP243-S92_merged_R1_001.fastq_profiled_metagenome	BioGeo-Lyz2-03B-FP235-S83_merged_R1_001.fastq_profiled_metagenome	BioGeo-Lyz2-03B-FP231-S79_merged_R1_001.fastq_profiled_metagenome	BioGeo-Lyz2-02B-FP223-S71_merged_R1_001.fastq_profiled_metagenome	BioGeo-Lyz2-02B-FP219-S67_merged_R1_001.fastq_profiled_metagenome	BioGeo-Lyz2-01B-FP211-S59_merged_R1_001.fastq_profiled_metagenome	BioGeo-Lyz2-01B-FP207-S55_merged_R1_001.fastq_profiled_metagenome	BioGeo-LYZFP355_merged_R1_001.fastq_profiled_metagenome	BioGeo-LYZFP351-Rep1_S106_R1_001.fastq_profiled_metagenome	BioGeo-LYZFP339_merged_R1_001.fastq_profiled_metagenome	BioGeo-LYZFP327-Rep1_S105_R1_001.fastq_profiled_metagenome	BioGeo-LYZFP319_merged_R1_001.fastq_profiled_metagenome	BioGeo-LYZFP315_merged_R1_001.fastq_profiled_metagenome	BioGeo-LYZFP307_merged_R1_001.fastq_profiled_metagenome	BioGeo-LYZFP303_merged_R1_001.fastq_profiled_metagenome	taxonomy
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Acutalibacter|s__Acutalibacter_sp_1XD8_33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14721.0	0.0	1150.0	1566.0	2782.0	1192.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Acutalibacter|s__Acutalibacter_sp_1XD8_36	0.0	4794.0	0.0	0.0	0.0	0.0	0.0	687.0	0.0	1091.0	921.0	752.0	0.0	0.0	0.0	0.0	10065.0	5830.0	0.0	5845.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	256.0	1178.0	0.0	2291.0	2690.0	13233.0	0.0	0.0	0.0	0.0	0.0	1644.0	0.0	2112.0	0.0	6514.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Anaerotruncus|s__Anaerotruncus_sp_1XD42_93	0.0	96763.0	0.0	0.0	0.0	77897.0	0.0	161144.0	9837.0	58631.0	804.0	8950.0	0.0	14949.0	1164.0	8624.0	0.0	42670.0	4769.0	12349.0	0.0	7800.0	0.0	23103.0	0.0	0.0	0.0	0.0	0.0	0.0	938.0	0.0	0.0	115.0	0.0	2061.0	0.0	25071.0	0.0	21001.0	0.0	80256.0	0.0	7672.0	0.0	7016.0	0.0	8472.0	0.0	2373.0	0.0	9688.0	0.0	1539.0	4740.0	2005.0	0.0	13145.0	0.0	44677.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB28428|s__GGB28428_SGB41011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5463.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB28433|s__GGB28433_SGB41016	0.0	3462.0	0.0	0.0	0.0	834.0	0.0	10592.0	0.0	14393.0	0.0	8192.0	0.0	10401.0	0.0	2275.0	0.0	1539.0	674.0	225.0	0.0	0.0	0.0	51.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.0	0.0	0.0	0.0	4710.0	0.0	5025.0	0.0	10689.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2400.0	0.0	4497.0	0.0	9074.0	10970.0	12204.0	0.0	6856.0	0.0	5572.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB28849|s__GGB28849_SGB41516	0.0	33483.0	0.0	0.0	0.0	0.0	0.0	3103.0	0.0	41402.0	0.0	12907.0	0.0	249616.0	24265.0	0.0	0.0	9883.0	0.0	3728.0	0.0	12256.0	4301.0	113399.0	0.0	0.0	0.0	0.0	0.0	0.0	12291.0	0.0	1287.0	0.0	0.0	1708.0	1343.0	32628.0	0.0	8801.0	2681.0	105641.0	0.0	38941.0	0.0	91013.0	0.0	107047.0	0.0	27777.0	0.0	43444.0	0.0	1712.0	15031.0	17439.0	44075.0	98709.0	366772.0	622411.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB28879|s__GGB28879_SGB41559	0.0	7427.0	0.0	0.0	0.0	0.0	0.0	28207.0	0.0	0.0	0.0	0.0	0.0	2210.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1658.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5459.0	0.0	44296.0	0.0	1020.0	0.0	0.0	0.0	2923.0	0.0	7204.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB28879|s__GGB28879_SGB43526	0.0	831.0	0.0	0.0	0.0	0.0	0.0	3366.0	0.0	16447.0	0.0	9997.0	0.0	13952.0	860.0	15914.0	2172.0	29682.0	872.0	23303.0	0.0	6518.0	1612.0	20366.0	0.0	0.0	0.0	0.0	399.0	14767.0	0.0	0.0	5231.0	3631.0	0.0	170.0	538.0	25906.0	3289.0	36205.0	570.0	72022.0	0.0	6930.0	0.0	8449.0	0.0	25522.0	0.0	48728.0	0.0	55738.0	0.0	6985.0	13342.0	7206.0	761.0	22327.0	2968.0	29907.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB30290|s__GGB30290_SGB43252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23167.0	0.0	0.0	0.0	15399.0	114441.0	0.0	0.0	76974.0	126994.0	15507.0	15412.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB30297|s__GGB30297_SGB43261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3314.0	0.0	6373.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB30311|s__GGB30311_SGB43288	0.0	0.0	0.0	0.0	0.0	571.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2548.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6055.0	0.0	0.0	0.0	0.0	739.0	5835.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB30413|s__GGB30413_SGB43452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5085.0	0.0	0.0	0.0	7513.0	0.0	0.0	0.0	0.0	0.0	7634.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2144.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB30413|s__GGB30413_SGB43534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1677.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB30449|s__GGB30449_SGB102186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10731.0	112.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB30450|s__GGB30450_SGB43507	0.0	9654.0	0.0	0.0	0.0	830.0	0.0	16382.0	0.0	29574.0	0.0	12761.0	0.0	0.0	0.0	1264.0	0.0	9386.0	735.0	4182.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	694.0	0.0	0.0	0.0	0.0	0.0	0.0	5768.0	0.0	0.0	0.0	79535.0	0.0	686.0	0.0	0.0	0.0	0.0	0.0	8999.0	0.0	1372.0	0.0	23055.0	1017.0	0.0	0.0	5166.0	491.0	3857.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB30451|s__GGB30451_SGB102185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1399.0	3051.0	0.0	0.0	485.0	0.0	242.0	127.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB30451|s__GGB30451_SGB43508	0.0	16007.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1666.0	0.0	0.0	0.0	5785.0	3684.0	0.0	0.0	4510.0	0.0	468.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1489.0	0.0	0.0	0.0	0.0	0.0	1092.0	0.0	0.0	0.0	3950.0	0.0	2627.0	0.0	3085.0	0.0	5734.0	11018.0	0.0	0.0	248.0	5068.0	97234.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB30454|s__GGB30454_SGB100837	0.0	0.0	0.0	0.0	0.0	15299.0	0.0	7943.0	0.0	3146.0	0.0	0.0	0.0	10860.0	0.0	0.0	0.0	41848.0	796.0	0.0	0.0	7364.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1009.0	0.0	3172.0	0.0	1022.0	0.0	6868.0	0.0	2415.0	0.0	10041.0	0.0	5121.0	379.0	0.0	0.0	2953.0	0.0	23726.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB30454|s__GGB30454_SGB43514	0.0	145262.0	0.0	0.0	0.0	25812.0	0.0	11149.0	0.0	58183.0	0.0	0.0	0.0	5421.0	0.0	4842.0	0.0	36751.0	346.0	4303.0	0.0	2726.0	0.0	9489.0	0.0	0.0	0.0	0.0	0.0	1646.0	0.0	0.0	0.0	0.0	0.0	6778.0	0.0	0.0	0.0	4884.0	0.0	1761.0	0.0	3789.0	0.0	2230.0	0.0	2732.0	0.0	7255.0	0.0	13601.0	0.0	15091.0	57859.0	6756.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB30457|s__GGB30457_SGB63218	0.0	17706.0	0.0	0.0	0.0	1278.0	0.0	199.0	0.0	35434.0	0.0	0.0	0.0	39417.0	0.0	611.0	0.0	11444.0	0.0	0.0	0.0	1611.0	0.0	4376.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6262.0	0.0	9098.0	0.0	0.0	0.0	0.0	0.0	155.0	0.0	1419.0	0.0	479.0	764.0	0.0	0.0	0.0	0.0	4114.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB30461|s__GGB30461_SGB43529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4777.0	0.0	0.0	0.0	6880.0	0.0	0.0	0.0	3909.0	0.0	2804.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18069.0	0.0	0.0	0.0	2871.0	0.0	0.0	0.0	1974.0	0.0	14830.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB30461|s__GGB30461_SGB43530	0.0	223734.0	0.0	0.0	0.0	29215.0	0.0	58048.0	1492.0	410634.0	0.0	33118.0	0.0	123942.0	8999.0	0.0	0.0	272049.0	40999.0	0.0	0.0	51356.0	0.0	57652.0	0.0	0.0	0.0	0.0	0.0	0.0	362.0	0.0	0.0	0.0	0.0	0.0	0.0	7016.0	0.0	156.0	0.0	5666.0	0.0	30320.0	0.0	5282.0	0.0	17656.0	0.0	26956.0	0.0	92245.0	0.0	4336.0	12680.0	8830.0	0.0	12803.0	0.0	64742.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB30461|s__GGB30461_SGB43533	0.0	0.0	0.0	0.0	0.0	1223.0	0.0	0.0	0.0	0.0	0.0	43256.0	0.0	17278.0	0.0	1753.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13245.0	0.0	0.0	0.0	2815.0	1034.0	21929.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB30461|s__GGB30461_SGB63208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1432.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB30461|s__GGB30461_SGB63209	0.0	66751.0	0.0	0.0	0.0	1528.0	0.0	3707.0	0.0	35907.0	0.0	28614.0	0.0	47145.0	3030.0	7764.0	0.0	39045.0	0.0	17602.0	0.0	5653.0	0.0	5264.0	452.0	0.0	0.0	0.0	0.0	18919.0	4008.0	0.0	206.0	17371.0	0.0	3056.0	0.0	3549.0	0.0	23092.0	0.0	16882.0	0.0	11247.0	0.0	5686.0	0.0	26389.0	0.0	4891.0	0.0	9302.0	0.0	11300.0	14375.0	11896.0	204.0	8939.0	6521.0	59522.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB30462|s__GGB30462_SGB43535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6575.0	0.0	20706.0	0.0	12351.0	0.0	4436.0	1177.0	721.0	0.0	10224.0	0.0	0.0	0.0	0.0	0.0	11370.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4734.0	0.0	4498.0	0.0	12978.0	0.0	1515.0	0.0	884.0	0.0	14695.0	0.0	3924.0	0.0	19673.0	0.0	1298.0	218.0	0.0	197.0	4454.0	0.0	7917.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB30463|s__GGB30463_SGB102197	0.0	14836.0	0.0	0.0	0.0	0.0	0.0	28660.0	0.0	0.0	0.0	0.0	0.0	199.0	0.0	0.0	0.0	2812.0	0.0	1119.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1590.0	0.0	0.0	0.0	0.0	0.0	2945.0	0.0	2374.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1743.0	0.0	960.0	0.0	0.0	0.0	0.0	0.0	393.0	0.0	6091.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB30463|s__GGB30463_SGB43537	0.0	34141.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3386.0	0.0	7389.0	0.0	21209.0	404.0	39.0	0.0	26892.0	0.0	561.0	0.0	3831.0	0.0	2962.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9914.0	0.0	4599.0	0.0	9321.0	0.0	12019.0	0.0	702.0	0.0	14898.0	0.0	0.0	0.0	14999.0	0.0	854.0	10750.0	5205.0	0.0	3100.0	0.0	50540.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB30466|s__GGB30466_SGB43544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	538.0	0.0	1923.0	0.0	0.0	0.0	398.0	0.0	1001.0	0.0	1241.0	0.0	1985.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1847.0	0.0	0.0	0.0	19778.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1021.0	0.0	0.0	0.0	927.0	3104.0	292.0	0.0	2692.0	0.0	3821.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB30466|s__GGB30466_SGB63211	0.0	12917.0	0.0	0.0	0.0	0.0	0.0	3509.0	0.0	6678.0	0.0	3372.0	0.0	11251.0	1641.0	1779.0	0.0	9406.0	0.0	1980.0	0.0	3549.0	0.0	4831.0	0.0	0.0	0.0	0.0	0.0	3199.0	1542.0	0.0	0.0	2141.0	0.0	3415.0	0.0	107.0	0.0	0.0	0.0	749.0	0.0	5529.0	0.0	2962.0	0.0	10647.0	0.0	1910.0	0.0	4533.0	0.0	0.0	3118.0	2013.0	0.0	8405.0	1768.0	32253.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB30468|s__GGB30468_SGB43552	0.0	11258.0	0.0	0.0	0.0	0.0	0.0	742.0	0.0	22601.0	0.0	2892.0	0.0	3261.0	0.0	624.0	0.0	9350.0	0.0	312.0	0.0	1428.0	0.0	6092.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5240.0	0.0	192.0	0.0	8679.0	0.0	3573.0	0.0	3564.0	0.0	7847.0	0.0	1587.0	0.0	5059.0	0.0	2757.0	7595.0	1730.0	0.0	10034.0	1338.0	38095.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB30473|s__GGB30473_SGB43557	0.0	18781.0	0.0	0.0	0.0	59675.0	0.0	3392.0	0.0	9778.0	0.0	4898.0	0.0	22458.0	0.0	22193.0	0.0	18954.0	0.0	1702.0	0.0	16490.0	0.0	8456.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14638.0	0.0	21960.0	0.0	9184.0	0.0	6455.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11848.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB42343|s__GGB42343_SGB59511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	546.0	0.0	0.0	0.0	0.0	0.0	2269.0	0.0	2221.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB45514|s__GGB45514_SGB63186	0.0	8877.0	0.0	0.0	0.0	811.0	0.0	6668.0	0.0	8269.0	0.0	7143.0	0.0	19095.0	1207.0	1070.0	0.0	16169.0	0.0	1893.0	0.0	4369.0	0.0	4017.0	0.0	0.0	0.0	0.0	0.0	0.0	291.0	0.0	0.0	3190.0	0.0	3052.0	0.0	6266.0	0.0	437.0	0.0	18770.0	0.0	8059.0	0.0	4539.0	0.0	10744.0	0.0	1806.0	0.0	9674.0	0.0	962.0	3098.0	967.0	178.0	9524.0	6911.0	50363.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB45536|s__GGB45536_SGB63216	0.0	3012.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3083.0	0.0	2419.0	0.0	1230.0	0.0	0.0	0.0	932.0	0.0	0.0	0.0	0.0	0.0	183.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	216.0	0.0	0.0	0.0	508.0	0.0	467.0	0.0	0.0	0.0	1841.0	0.0	0.0	0.0	75.0	0.0	0.0	1384.0	0.0	0.0	291.0	0.0	6892.0
